duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,40,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,16,1.0,0.0,1.0,0.19,0.0,0.06,0.0,0.0,warezmaster
283,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.03,0.0,0.0,0.16,0.0,0.02,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,10,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,25,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,8,0.03,0.02,0.0,0.0,0.33,0.0,0.11,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,5,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,15,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.04,0.0,0.0,0.0,0.0,0.03,0.0,warezmaster
282,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,158,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.88,0.0,0.0,0.0,0.0,0.86,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23,3,0.13,0.09,0.13,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,158,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.76,0.0,0.0,0.0,0.0,0.75,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,1.0,0.0,1.0,0.2,0.0,0.04,0.0,0.0,warezmaster
281,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.89,0.0,0.0,0.0,0.06,0.86,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,247,17,0.06,0.03,0.06,0.12,0.01,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,108,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,157,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,71,0.28,0.03,0.0,0.0,0.05,0.0,0.02,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,12,1.0,0.0,1.0,0.33,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,148,67,0.22,0.04,0.22,0.03,0.01,0.0,0.01,0.0,warezmaster
282,tcp,ftp,SF,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.6,0.0,0.0,0.0,0.0,0.59,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,14,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,22,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.15,0.0,0.0,0.0,0.0,0.98,0.0,warezmaster
283,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,10,0.83,0.17,0.08,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,19,0.75,0.5,0.75,0.16,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,16,1.0,0.0,1.0,0.19,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
140,tcp,ftp_data,SF,0,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,224,73,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,12,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,32,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,173,35,0.2,0.04,0.2,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,80,0.5,0.21,0.5,0.03,0.0,0.0,0.07,0.0,warezmaster
282,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0.0,0.0,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,warezmaster
283,tcp,ftp,SF,160,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,106,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,128,0.5,0.02,0.5,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.93,0.0,0.0,0.0,0.0,0.91,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,107,43,0.4,0.06,0.01,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,14,1.0,0.0,1.0,0.21,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,98,0.38,0.03,0.0,0.0,0.02,0.0,0.01,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,1,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,10,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,123,46,0.37,0.05,0.01,0.0,0.0,0.0,0.0,0.0,warezmaster
284,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.94,0.0,0.0,0.0,0.0,0.93,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,7,0.23,0.07,0.23,0.0,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.02,0.0,0.0,0.0,0.0,0.45,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,9,1.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,85,0.33,0.03,0.0,0.0,0.02,0.0,0.01,0.0,warezmaster
281,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110,44,0.4,0.05,0.01,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,17,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,164,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,157,594,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21,17,0.81,0.14,0.05,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,147,66,0.21,0.04,0.21,0.03,0.01,0.0,0.01,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115,51,0.05,0.05,0.05,0.04,0.01,0.0,0.01,0.0,warezmaster
282,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.09,0.0,0.0,0.0,0.0,0.99,0.0,warezmaster
284,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,139,8,0.06,0.65,0.01,0.0,0.0,0.0,0.65,0.12,warezmaster
281,tcp,ftp,SF,161,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0.0,0.0,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,13,1.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,92,0.36,0.03,0.0,0.0,0.02,0.0,0.01,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,19,1.0,0.0,1.0,0.21,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,11,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,13,0.83,0.33,0.83,0.15,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,107,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,26,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0.0,0.0,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,7,0.88,0.25,0.88,0.0,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,96,0.38,0.03,0.0,0.0,0.02,0.0,0.01,0.0,warezmaster
283,tcp,ftp,SF,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,9,0.82,0.18,0.09,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.02,0.0,0.0,0.0,0.0,0.5,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,164,78,0.48,0.02,0.01,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,1,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,29,1.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,111,0.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.02,0.0,0.0,0.62,0.0,0.02,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115,16,0.07,0.02,0.07,0.12,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,12,1.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,164,601,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0.5,0.0,0.0,0.0,0.5,1.0,0.0,255,10,0.04,0.54,0.0,0.0,0.29,0.0,0.52,0.0,warezmaster
283,tcp,ftp,SF,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,117,0.46,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,158,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,101,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.8,0.0,0.0,0.0,0.07,0.77,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,12,1.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,31,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,1,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,warezmaster
283,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,26,0.1,0.03,0.0,0.0,0.48,0.0,0.02,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,29,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,18,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,14,1.0,0.0,1.0,0.29,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,24,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,233,78,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.8,0.0,0.0,0.0,0.0,0.78,0.0,warezmaster
281,tcp,ftp,SF,156,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.0,0.0,0.02,0.59,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,24,1.0,0.0,1.0,0.21,0.0,0.0,0.0,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,3,0.5,1.0,0.5,0.67,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,15,0.39,0.11,0.03,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.02,0.0,0.0,0.09,0.0,0.28,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,warezmaster
280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,111,12,0.04,0.02,0.04,0.17,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,159,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35,22,0.63,0.09,0.03,0.0,0.0,0.0,0.0,0.0,warezmaster
281,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,87,0.34,0.03,0.0,0.0,0.02,0.0,0.01,0.0,warezmaster
282,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,27,0.11,0.03,0.0,0.0,0.47,0.0,0.02,0.0,warezmaster
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,19,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,241,84,0.35,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
282,tcp,ftp,SF,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,22,0.09,0.02,0.0,0.0,0.53,0.0,0.02,0.0,warezmaster
