Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,6,02/03/2018 11:16:15,9492,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47935.10324,737.4631268,1582.0,3517.607369,8757.0,20.0,426.0,213.0,226.27417,373.0,53.0,9139.0,3046.333333,4947.707584,8757.0,46.0,0,0,0,0,72,92,316.0556258,421.4075011,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:54:05,10966,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41491.88401,638.336677,1827.666667,3920.263852,9818.0,20.0,607.0,303.5,232.638131,468.0,139.0,10519.0,3506.333333,5476.046232,9818.0,20.0,0,0,0,0,72,92,273.5728616,364.7638154,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:57:58,626,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3194.888179,626.0,0.0,626.0,626.0,626.0,626.0,0.0,626.0,626.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3194.888179,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:46:25,11190,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40661.30474,625.5585344,1865.0,4037.442557,10094.0,21.0,559.0,279.5,321.7335854,507.0,52.0,10704.0,3568.0,5657.751408,10094.0,43.0,0,0,0,0,72,92,268.0965147,357.4620197,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:27:59,15795,3,4,285,129.0,285,0,95.0,164.5448267,112,0,32.25,53.7672453,26210.82621,443.178221,2632.5,6064.453669,15007.0,14.0,450.0,225.0,251.7300141,403.0,47.0,15406.0,5135.333333,8551.104743,15007.0,15.0,0,0,0,0,72,92,189.9335233,253.2446977,0,285,51.75,101.8637045,10376.21429,0,0,1,1,0,0,0,1,1,59.14285714,95.0,32.25,0,0,0,0,0,0,3,285,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:53:53,11211,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40585.1396,624.386763,1868.5,4150.026928,10332.0,30.0,580.0,290.0,337.9970414,529.0,51.0,10712.0,3570.666667,5856.79924,10332.0,66.0,0,0,0,0,72,92,267.594327,356.792436,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:24:16,507,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3944.773176,507.0,0.0,507.0,507.0,507.0,507.0,0.0,507.0,507.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3944.773176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:18:40,569,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3514.938489,569.0,0.0,569.0,569.0,569.0,569.0,0.0,569.0,569.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3514.938489,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:46:41,10136,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44889.50276,690.6077348,1689.333333,3723.664414,9285.0,34.0,513.0,256.5,221.3244225,413.0,100.0,9757.0,3252.333333,5227.752513,9285.0,50.0,0,0,0,0,72,92,295.9747435,394.6329913,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:40:31,530,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3773.584906,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3773.584906,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:44:54,11280,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40336.87943,620.5673759,1880.0,4084.303808,10203.0,1.0,637.0,318.5,376.8879144,585.0,52.0,10717.0,3572.333333,5748.029343,10203.0,1.0,0,0,0,0,72,92,265.9574468,354.6099291,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:57:21,11256,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40422.88557,621.8905473,1876.0,4091.95303,10216.0,2.0,532.0,266.0,299.8132752,478.0,54.0,10797.0,3599.0,5737.747729,10216.0,2.0,0,0,0,0,72,92,266.5245203,355.366027,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:10:38,432,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4629.62963,432.0,0.0,432.0,432.0,432.0,432.0,0.0,432.0,432.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4629.62963,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:52:29,11173,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40723.17193,626.5103374,1862.166667,4040.391239,10100.0,23.0,602.0,301.0,343.6538957,544.0,58.0,10652.0,3550.666667,5674.436125,10100.0,106.0,0,0,0,0,72,92,268.5044303,358.0059071,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:14:28,471,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4246.284501,471.0,0.0,471.0,471.0,471.0,471.0,0.0,471.0,471.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4246.284501,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:17:56,471,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4246.284501,471.0,0.0,471.0,471.0,471.0,471.0,0.0,471.0,471.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4246.284501,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:32:19,10872,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41850.62546,643.8557763,1812.0,3966.191473,9896.0,1.0,653.0,326.5,364.1599923,584.0,69.0,10312.0,3437.333333,5597.198436,9896.0,1.0,0,0,0,0,72,92,275.9381898,367.9175865,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:26:16,10424,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43649.27091,671.5272448,1737.333333,3830.091313,9546.0,0.0,554.0,277.0,306.884343,494.0,60.0,9952.0,3317.333333,5398.001976,9546.0,0.0,0,0,0,0,72,92,287.7973906,383.7298542,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:25:42,9399,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48409.40526,744.7600809,1566.5,3480.693307,8665.0,22.0,469.0,234.5,258.0939751,417.0,52.0,9004.0,3001.333333,4907.007269,8665.0,25.0,0,0,0,0,72,92,319.1828918,425.5771891,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:50:32,498,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4016.064257,498.0,0.0,498.0,498.0,498.0,498.0,0.0,498.0,498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4016.064257,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:12:51,10447,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43553.17316,670.0488178,1741.166667,3781.487824,9452.0,35.0,590.0,295.0,274.3574311,489.0,101.0,9993.0,3331.0,5305.651044,9452.0,47.0,0,0,0,0,72,92,287.1637791,382.8850388,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:15:53,10280,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44260.70039,680.9338521,1713.333333,3794.560089,9451.0,17.0,498.0,249.0,278.6000718,446.0,52.0,9852.0,3284.0,5343.930108,9451.0,17.0,0,0,0,0,72,92,291.8287938,389.1050584,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:49:15,10909,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41708.68091,641.6720139,1818.166667,4041.708471,10059.0,1.0,570.0,285.0,330.9259736,519.0,51.0,10412.0,3470.666667,5708.362491,10059.0,1.0,0,0,0,0,72,92,275.0022917,366.6697222,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:15:54,10637,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42775.21858,658.0802858,1772.833333,3977.864071,9886.0,0.0,483.0,241.5,265.1650429,429.0,54.0,10229.0,3409.666667,5611.290612,9886.0,0.0,0,0,0,0,72,92,282.0344082,376.0458776,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:20:37,604,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3311.258278,604.0,0.0,604.0,604.0,604.0,604.0,0.0,604.0,604.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3311.258278,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:15:17,8952,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,50826.63092,781.948168,1492.0,3212.100683,8038.0,15.0,505.0,252.5,265.1650429,440.0,65.0,8534.0,2844.666667,4503.589938,8038.0,15.0,0,0,0,0,72,92,335.1206434,446.8275246,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:17:38,604,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3311.258278,604.0,0.0,604.0,604.0,604.0,604.0,0.0,604.0,604.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3311.258278,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:24:40,11033,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41239.91661,634.4602556,1838.833333,4107.208123,10214.0,0.0,563.0,281.5,324.5620126,511.0,52.0,10544.0,3514.666667,5804.138638,10214.0,0.0,0,0,0,0,72,92,271.9115381,362.5487175,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:06:52,509,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3929.273084,509.0,0.0,509.0,509.0,509.0,509.0,0.0,509.0,509.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3929.273084,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:43:04,523,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3824.091778,523.0,0.0,523.0,523.0,523.0,523.0,0.0,523.0,523.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3824.091778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:37:02,11000,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41363.63636,636.3636364,1833.333333,4089.258645,10173.0,1.0,538.0,269.0,274.3574311,463.0,75.0,10555.0,3518.333333,5766.241526,10173.0,1.0,0,0,0,0,72,92,272.7272727,363.6363636,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:53:14,10806,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42106.23728,647.7882658,1801.0,4032.791242,10025.0,1.0,522.0,261.0,301.2274888,474.0,48.0,10349.0,3449.666667,5696.681256,10025.0,1.0,0,0,0,0,72,92,277.6235425,370.1647233,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
50818,6,02/03/2018 03:53:07,10908,5,2,129,326.0,112,0,25.8,48.74628191,326,0,163.0,230.5168107,41712.50458,641.7308398,1818.0,4004.175121,9983.0,1.0,10908.0,2727.0,4842.219257,9983.0,1.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,124,40,458.3791713,183.3516685,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:56:09,483,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4140.786749,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4140.786749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:06:34,10375,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43855.42169,674.6987952,1729.166667,3847.580196,9575.0,1.0,506.0,253.0,287.0853532,456.0,50.0,9939.0,3313.0,5426.07077,9575.0,1.0,0,0,0,0,72,92,289.1566265,385.5421687,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:20:51,483,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4140.786749,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4140.786749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:35:49,9886,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46024.68137,708.072021,1647.666667,3638.483347,9066.0,1.0,512.0,256.0,288.4995667,460.0,52.0,9448.0,3149.333333,5127.505079,9066.0,1.0,0,0,0,0,72,92,303.4594376,404.6125835,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:47:08,11506,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39544.58543,608.3782374,1917.666667,4211.804111,10504.0,18.0,570.0,285.0,345.0681092,529.0,41.0,10995.0,3665.0,5926.739998,10504.0,28.0,0,0,0,0,72,92,260.7335303,347.6447071,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:37:38,615,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3252.03252,615.0,0.0,615.0,615.0,615.0,615.0,0.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3252.03252,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:20:09,487,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4106.776181,487.0,0.0,487.0,487.0,487.0,487.0,0.0,487.0,487.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4106.776181,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:21:14,600,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3333.333333,600.0,0.0,600.0,600.0,600.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3333.333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:25:19,9395,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48430.01597,745.0771687,1565.833333,3510.27215,8726.0,1.0,415.0,207.5,204.3538598,352.0,63.0,9064.0,3021.333333,4943.241885,8726.0,1.0,0,0,0,0,72,92,319.3187866,425.7583821,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:24:50,11452,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39731.05134,611.2469438,1908.666667,4241.704217,10560.0,13.0,598.0,299.0,281.4284989,498.0,100.0,10989.0,3663.0,5976.375072,10560.0,13.0,0,0,0,0,72,92,261.9629759,349.2839679,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:45:31,573,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3490.401396,573.0,0.0,573.0,573.0,573.0,573.0,0.0,573.0,573.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3490.401396,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:09:46,10626,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42819.49934,658.7615283,1771.0,3935.345728,9797.0,21.0,480.0,240.0,267.2863633,429.0,51.0,10218.0,3406.0,5537.710809,9797.0,30.0,0,0,0,0,72,92,282.3263693,376.435159,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:58:31,528,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3787.878788,528.0,0.0,528.0,528.0,528.0,528.0,0.0,528.0,528.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3787.878788,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
51183,6,02/03/2018 03:47:31,11330,5,2,129,326.0,112,0,25.8,48.74628191,326,0,163.0,230.5168107,40158.87026,617.8287732,1888.333333,4095.439447,10236.0,20.0,11330.0,2832.5,4940.746604,10236.0,48.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,124,40,441.3062665,176.5225066,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:24:15,10554,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43111.61645,663.2556377,1759.0,3891.780775,9693.0,1.0,568.0,284.0,330.9259736,518.0,50.0,10052.0,3350.666667,5495.52148,9693.0,1.0,0,0,0,0,72,92,284.2524161,379.0032215,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
