Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,15/02/2018 11:32:55,107190064,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.6029339436,0.1585967893,6699379.0,13900130.0646824,53252421,4,107190060,8245389.23076923,15090111.0102585,53252421,153,107190056,53595028.0,31954813.0511266,76190493,30999563,0,0,0,0,456,100,0.1306091206,0.0279876687,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5516423.0,1835714.25778415,6814469,4218377,24039303.5,20587846.9120962,53252421,6671644,DoS attacks-Slowloris
80,6,15/02/2018 11:38:56,109204330,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.1675795273,0.164828629,6423784.11764706,13602699.7451621,53230167,18,109204312,7800308.0,14703163.5537629,53230167,223,108177654,54088827.0,32656550.0634168,77180495,30997159,0,0,0,0,496,100,0.1373571909,0.0274714382,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6027362.5,2551422.99296383,7831491,4223234,24287396.75,20563104.4352262,53230167,6667593,DoS attacks-Slowloris
80,6,15/02/2018 11:26:52,100023526,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1599623673,0.0399905918,33341175.3333333,57748600.1351162,100023515,2,100023524,100023524.0,0.0,100023524,100023524,100023517,100023517.0,0.0,100023517,100023517,1,0,0,0,64,64,0.0199952959,0.0199952959,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,9.0,0.0,9,9,100023515.0,0.0,100023515,100023515,DoS attacks-Slowloris
80,6,15/02/2018 11:31:20,101059922,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1583219112,0.0395804778,33686640.6666667,58346969.706881,101059918,2,101059920,101059920.0,0.0,101059920,101059920,101059920,101059920.0,0.0,101059920,101059920,1,0,0,0,64,64,0.0197902389,0.0197902389,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,101059918.0,0.0,101059918,101059918,DoS attacks-Slowloris
80,6,15/02/2018 11:37:18,108667115,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.2821125324,0.1656434884,6392183.23529412,13565563.6548101,53253446,2,108667113,7761936.64285714,14664315.630798,53253446,380,107646783,53823391.5,32279150.9108416,76648198,30998585,0,0,0,0,496,100,0.1380362403,0.0276072481,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6015903.5,2515561.36544917,7794674,4237133,24158826.5,20577072.3002603,53253446,6687200,DoS attacks-Slowloris
80,6,15/02/2018 11:26:52,2,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,4000000.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,500000.0,500000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:41:35,30,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,30,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0,0,0,40,0,66666.6666666667,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:26:58,107837483,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.4612300808,0.157644629,6739842.6875,13957586.618254,53277460,5,107837466,8295189.69230769,15150611.3926507,53277460,135,107837478,53918739.0,32415208.8621436,76839753,30997725,0,0,0,0,456,100,0.1298249886,0.0278196404,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5515559.0,1658049.43637034,6687977,4343141,24201587.0,20593520.1836825,53277460,6655141,DoS attacks-Slowloris
80,6,15/02/2018 11:36:52,100026289,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1599579487,0.0399894872,33342096.3333333,57750201.4160877,100026285,2,100026287,100026287.0,0.0,100026287,100026287,100026287,100026287.0,0.0,100026287,100026287,1,0,0,0,64,64,0.0199947436,0.0199947436,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,100026285.0,0.0,100026285,100026285,DoS attacks-Slowloris
80,6,15/02/2018 11:04:35,107133713,15,3,2380,0,238,0,158.6666666667,114.9948239001,0,0,0.0,0.0,22.2152292995,0.1680143392,6301983.11764706,13441337.3201878,53247608,2,107133711,7652407.92857143,14533886.6659272,53247608,306,106111014,53055507.0,31192841.8547878,75112177,30998837,0,0,0,0,496,100,0.1400119494,0.0280023899,0,238,125.2631578947,121.2512735811,14701.8713450292,0,0,0,1,0,0,0,0,0,132.2222222222,158.6666666667,0.0,0,0,0,0,0,0,15,2380,3,0,26883,0,11,32,6155018.5,1973617.75778505,7550577,4759460,23705918.5,20657743.6261257,53247608,6655976,DoS attacks-Slowloris
80,6,15/02/2018 11:41:47,225,1,2,230,516,230,230,230.0,0.0,516,0,258.0,364.8670990923,3315555.55555556,13333.3333333333,112.5,139.3000358938,211,14,0,0.0,0.0,0,0,14,14.0,0.0,14,14,1,0,0,0,32,64,4444.4444444444,8888.8888888889,0,516,244.0,211.2754915586,44637.3333333333,0,1,0,0,1,1,0,0,2,325.3333333333,230.0,258.0,0,0,0,0,0,0,1,230,2,516,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:25:22,107234245,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.5932094267,0.1585314467,6702140.3125,13905854.2857595,53247510,1,107234244,8248788.0,15096196.0746176,53247510,265,107234241,53617120.5,31989983.835316,76237455,30996786,0,0,0,0,456,100,0.1305553091,0.0279761377,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514609.0,1573176.82363808,6627013,4402205,24051256.5,20587021.3752385,53247510,6655955,DoS attacks-Slowloris
80,6,15/02/2018 11:34:24,106648377,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.7228176478,0.159402332,6665523.5625,13858132.7116214,53244656,2,106648375,8203721.15384615,15046244.2902696,53244656,196,106648353,53324176.5,31575524.509232,75651444,30996909,0,0,0,0,456,100,0.1312725087,0.0281298233,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5517814.0,1821204.4266342,6805600,4230028,23903186.75,20598561.5326919,53244656,6658600,DoS attacks-Slowloris
80,6,15/02/2018 11:10:07,3043747,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9856272548,1521873.5,698878.17957388,2016055,1027692,3043747,1521873.5,698878.17957388,2016055,1027692,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9856272548,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:25:51,108158580,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1479309362,0.0369827341,36052860.0,62445377.4839391,108158571,3,108158574,108158574.0,0.0,108158574,108158574,108158577,108158577.0,0.0,108158577,108158577,1,0,0,0,64,64,0.018491367,0.018491367,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,3.0,0.0,3,3,108158571.0,0.0,108158571,108158571,DoS attacks-Slowloris
80,6,15/02/2018 11:36:02,110296144,16,3,2530,0,230,0,158.125,110.104117392,0,0,0.0,0.0,22.9382452391,0.1722635018,6127563.55555556,13161819.4748472,53211919,1,110296143,7353076.2,14167542.7213546,53211919,398,107265995,53632997.5,32012537.7132087,76269280,30996715,0,0,0,0,536,100,0.1450640015,0.0271995003,0,230,126.5,117.3960906728,13781.8421052632,0,0,0,1,0,0,0,0,0,133.1578947368,158.125,0.0,0,0,0,0,0,0,16,2530,3,0,26883,0,11,32,7054268.5,4111918.56358811,9961834,4146703,24046901.5,20571227.5563101,53211919,6668206,DoS attacks-Slowloris
80,6,15/02/2018 11:19:09,108190738,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.3846265103,0.1571299015,6761921.125,13981517.875091,53247757,6,108190724,8322363.38461538,15175147.1005472,53247757,167,108190732,54095366.0,32664461.1740847,77192628,30998104,0,0,0,0,456,100,0.1294010953,0.0277288061,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5515323.0,1838302.26860329,6815199,4215447,24290019.5,20576261.2687467,53247757,6656003,DoS attacks-Slowloris
80,6,15/02/2018 11:16:29,107966496,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.4331954239,0.1574562538,6747906.0,13963241.7099895,53247618,5,107966483,8305114.07692308,15156019.8640868,53247618,264,107966491,53983245.5,32507627.0113379,76969609,30996882,0,0,0,0,456,100,0.1296698561,0.0277863977,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514664.0,1884245.8246041,6847027,4182301,24234288.75,20577725.2720155,53247618,6656041,DoS attacks-Slowloris
80,6,15/02/2018 11:12:18,8,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,1000000.0,250000.0,8.0,0.0,8,8,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,125000.0,125000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:23:51,108382033,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.3433524909,0.1660791877,6375413.70588235,13533503.9808095,53247307,17,108382014,7741572.42857143,14629863.4258766,53247307,397,107359150,53679575.0,32078063.177301,76362191,30996959,0,0,0,0,496,100,0.1383993231,0.0276798646,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154221.0,2291972.07991764,7774890,4533552,24018393.0,20629916.3330424,53247307,6655900,DoS attacks-Slowloris
80,6,15/02/2018 11:02:21,3038969,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9871769011,1519484.5,702111.071777465,2015952,1023017,3038969,1519484.5,702111.071777465,2015952,1023017,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9871769011,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:05:41,107069891,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6294253816,0.1681144889,6298228.88235294,13435445.7103295,53247565,3,107069888,7647849.14285714,14527635.6448161,53247565,281,106047022,53023511.0,31146459.8925826,75047384,30999638,0,0,0,0,496,100,0.1400954074,0.0280190815,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155570.5,2244776.23780735,7742867,4568274,23689686.75,20659706.7311093,53247565,6655908,DoS attacks-Slowloris
80,6,15/02/2018 11:23:29,3023710,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9921586396,1511855.0,712972.939043271,2016003,1007707,3023710,1511855.0,712972.939043271,2016003,1007707,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9921586396,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:35:59,115048178,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.139072172,0.034768043,38349392.6666667,66423093.0739744,115048174,2,115048176,115048176.0,0.0,115048176,115048176,115048176,115048176.0,0.0,115048176,115048176,1,0,0,0,64,64,0.0173840215,0.0173840215,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,115048174.0,0.0,115048174,115048174,DoS attacks-Slowloris
80,6,15/02/2018 11:17:10,3027716,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.990845905,1513858.0,710045.516969159,2015936,1011780,3027716,1513858.0,710045.516969159,2015936,1011780,0,0.0,0.0,0,0,0,0,0,0,120,0,0.990845905,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:29:36,107573425,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.51881982,0.1673275718,6327848.52941176,13478806.0151575,53250433,2,107573423,7683815.92857143,14574004.2342568,53250433,294,106548169,53274084.5,31505366.7886163,75551743,30996426,0,0,0,0,496,100,0.1394396432,0.0278879286,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6042765.0,2418901.98978131,7753187,4332343,23871973.25,20605178.4932669,53250433,6650387,DoS attacks-Slowloris
80,6,15/02/2018 11:29:16,107619358,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5087817565,0.1672561548,6330550.47058824,13482635.0793774,53254311,2,107619356,7687096.85714286,14577881.447442,53254311,344,106598757,53299378.5,31539084.4683704,75600879,30997878,0,0,0,0,496,100,0.139380129,0.0278760258,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6053121.5,2472900.19912662,7801726,4304517,23878278.25,20611797.9928758,53254311,6642239,DoS attacks-Slowloris
80,6,15/02/2018 11:34:11,3077189,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9749157429,1538594.5,723455.797074362,2050155,1027034,3077189,1538594.5,723455.797074362,2050155,1027034,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9749157429,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:03:26,2,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,4000000.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,500000.0,500000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:02:42,107357709,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5660766569,0.1676637865,6315159.35294118,13456369.2846641,53247515,3,107357705,7668407.5,14549395.8466427,53247515,463,106334950,53167475.0,31352857.2909432,75337293,30997657,0,0,0,0,496,100,0.1397198221,0.0279439644,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154404.0,2291457.30618094,7774709,4534099,23762224.25,20651290.6520879,53247515,6655961,DoS attacks-Slowloris
80,6,15/02/2018 11:07:16,3019782,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.993449196,1509891.0,715766.010828958,2016014,1003768,3019782,1509891.0,715766.010828958,2016014,1003768,0,0.0,0.0,0,0,0,0,0,0,120,0,0.993449196,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:29:13,3067606,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9779613158,1533803.0,725686.718969005,2046941,1020665,3067606,1533803.0,725686.718969005,2046941,1020665,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9779613158,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:01:07,106322634,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.7954977677,0.1598906965,6645164.625,13835656.3970323,53247684,3,106322631,8178663.92307692,15023146.6542144,53247684,127,106322630,53161315.0,31346259.9846747,75326468,30996162,0,0,0,0,456,100,0.1316746912,0.0282160053,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514418.0,1732670.41498896,6739601,4289235,23823448.75,20607838.9767163,53247684,6655852,DoS attacks-Slowloris
80,6,15/02/2018 11:16:24,107198722,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.6010276317,0.1585839801,6699920.125,13902213.3876509,53247759,2,107198720,8246055.38461539,15092307.8383785,53247759,213,107198719,53599359.5,31964574.6602409,76201727,30996992,0,0,0,0,456,100,0.1305985719,0.0279854083,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514831.5,1884406.33784343,6847308,4182355,24042264.25,20587816.8573235,53247759,6655791,DoS attacks-Slowloris
80,6,15/02/2018 11:20:27,110309601,16,3,2530,0,230,0,158.125,110.104117392,0,0,0.0,0.0,22.9354469336,0.1722424869,6128311.16666667,13172177.7846209,53247725,2,110309599,7353973.26666667,14178475.7412249,53247725,271,107263304,53631652.0,32006851.8675812,76263914,30999390,0,0,0,0,536,100,0.1450463047,0.0271961821,0,230,126.5,117.3960906728,13781.8421052632,0,0,0,1,0,0,0,0,0,133.1578947368,158.125,0.0,0,0,0,0,0,0,16,2530,3,0,26883,0,11,32,7039127.5,3766161.7323642,9702206,4376049,24057836.0,20586674.5301327,53247725,6656074,DoS attacks-Slowloris
80,6,15/02/2018 11:17:30,3023302,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9922925331,1511651.0,713293.96552193,2016026,1007276,3023302,1511651.0,713293.96552193,2016026,1007276,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9922925331,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:36:19,108272702,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.3669240101,0.1662468902,6368982.47058824,13533971.7597809,53269688,2,108272700,7733764.28571429,14631713.0425783,53269688,406,107245652,53622826.0,31998130.4125421,76248921,30996731,0,0,0,0,496,100,0.1385390752,0.027707815,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6041470.5,2625830.42533453,7898213,4184728,24047439.75,20598115.7390041,53269688,6659864,DoS attacks-Slowloris
80,6,15/02/2018 11:22:30,3047615,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9843763074,1523807.5,695943.686431956,2015914,1031701,3047615,1523807.5,695943.686431956,2015914,1031701,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9843763074,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:02:18,106782213,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6930845402,0.1685673999,6281306.64705882,13415180.6916343,53247545,2,106782211,7627300.78571429,14506627.8294579,53247545,387,105758975,52879487.5,30946059.4668333,74761656,30997319,0,0,0,0,496,100,0.1404728332,0.0280945666,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154589.5,2201352.81037468,7711181,4597998,23618258.0,20668883.7985767,53247545,6655884,DoS attacks-Slowloris
80,6,15/02/2018 11:31:47,107285668,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5819009861,0.1677763707,6310921.64705882,13448426.8240448,53247485,4,107285664,7663261.71428571,14541708.2124563,53247485,177,106271069,53135534.5,31308481.3906762,75273974,30997095,0,0,0,0,496,100,0.1398136422,0.0279627284,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6166502.0,2172264.55871701,7702525,4630479,23738165.0,20652482.1599254,53247485,6667842,DoS attacks-Slowloris
80,6,15/02/2018 11:02:39,106337953,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.7920697984,0.1598676627,6646122.0625,13836926.1005088,53247604,1,106337952,8179842.46153846,15024477.7959977,53247604,115,106337949,53168974.5,31356571.7228647,75341419,30996530,0,0,0,0,456,100,0.1316557222,0.0282119405,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514599.0,1754092.92203178,6754930,4274268,23827188.5,20607366.4895594,53247604,6655954,DoS attacks-Slowloris
80,6,15/02/2018 11:10:12,99999393,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600009712,0.0400002428,33333131.0,57734673.0032476,99999389,2,99999391,99999391.0,0.0,99999391,99999391,99999391,99999391.0,0.0,99999391,99999391,1,0,0,0,64,64,0.0200001214,0.0200001214,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999389.0,0.0,99999389,99999389,DoS attacks-Slowloris
80,6,15/02/2018 11:30:42,109304166,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.1464187742,0.1646780782,6429656.82352941,13611737.3280756,53259507,13,109304153,7807439.5,14712839.0263984,53259507,262,108257334,54128667.0,32712158.3549029,77259656,30997678,0,0,0,0,496,100,0.1372317319,0.0274463464,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6047295.0,2639321.31561278,7913577,4181013,24302390.75,20579445.1554593,53259507,6664778,DoS attacks-Slowloris
80,6,15/02/2018 11:06:52,99999452,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600008768,0.0400002192,33333150.6666667,57734707.0669135,99999448,2,99999450,99999450.0,0.0,99999450,99999450,99999450,99999450.0,0.0,99999450,99999450,1,0,0,0,64,64,0.0200001096,0.0200001096,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999448.0,0.0,99999448,99999448,DoS attacks-Slowloris
80,6,15/02/2018 11:00:50,3023519,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9922213156,1511759.5,713130.623855476,2016019,1007500,3023519,1511759.5,713130.623855476,2016019,1007500,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9922213156,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
