Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,21/02/2018 02:16:07,16976,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117.8133836,16976.0,0.0,16976,16976,16976,16976.0,0.0,16976,16976,0,0.0,0.0,0,0,0,0,0,0,40,0,117.8133836,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:30:32,4982,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,401.4452027,4982.0,0.0,4982,4982,4982,4982.0,0.0,4982,4982,0,0.0,0.0,0,0,0,0,0,0,40,0,401.4452027,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:21,5056,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,395.5696203,5056.0,0.0,5056,5056,5056,5056.0,0.0,5056,5056,0,0.0,0.0,0,0,0,0,0,0,40,0,395.5696203,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:22,3876,3,4,325,935,325,0,108.3333333,187.6388375,935,0,233.75,467.5,325077.3994,1805.985552,646.0,1297.786731,3283,4,3556,1778.0,2128.391411,3283,273,3872,1290.666667,1979.394436,3572,29,0,0,0,0,72,92,773.993808,1031.991744,0,935,157.5,334.1086222,111628.5714,0,0,1,1,0,0,0,1,1,180.0,108.3333333,233.75,0,0,0,0,0,0,3,325,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:43,8878,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,225.2759631,8878.0,0.0,8878,8878,8878,8878.0,0.0,8878,8878,0,0.0,0.0,0,0,0,0,0,0,40,0,225.2759631,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:31:57,2521,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,793.3359778,2521.0,0.0,2521,2521,2521,2521.0,0.0,2521,2521,0,0.0,0.0,0,0,0,0,0,0,40,0,793.3359778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:20:48,5206,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,384.1721091,5206.0,0.0,5206,5206,5206,5206.0,0.0,5206,5206,0,0.0,0.0,0,0,0,0,0,0,40,0,384.1721091,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:10,20056,3,4,259,935,259,0,86.33333333,149.5337197,935,0,233.75,467.5,59533.30674,349.0227363,3342.666667,6247.821017,15682,2,16016,8008.0,10852.67488,15682,334,20049,6683.0,8323.142676,16011,15,0,0,0,0,72,92,149.5811727,199.4415636,0,935,149.25,330.1734393,109014.5,0,0,1,1,0,0,0,1,1,170.5714286,86.33333333,233.75,0,0,0,0,0,0,3,259,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:36,15491,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,129.1072235,15491.0,0.0,15491,15491,15491,15491.0,0.0,15491,15491,0,0.0,0.0,0,0,0,0,0,0,40,0,129.1072235,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:22,15586,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,128.3202874,15586.0,0.0,15586,15586,15586,15586.0,0.0,15586,15586,0,0.0,0.0,0,0,0,0,0,0,40,0,128.3202874,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:43,28417,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,70.38040609,28417.0,0.0,28417,28417,28417,28417.0,0.0,28417,28417,0,0.0,0.0,0,0,0,0,0,0,40,0,70.38040609,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:31:02,29666,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,67.41724533,29666.0,0.0,29666,29666,29666,29666.0,0.0,29666,29666,0,0.0,0.0,0,0,0,0,0,0,40,0,67.41724533,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:35,6905,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,289.6451846,6905.0,0.0,6905,6905,6905,6905.0,0.0,6905,6905,0,0.0,0.0,0,0,0,0,0,0,40,0,289.6451846,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:33,13138,3,4,314,935,314,0,104.6666667,181.2879845,935,0,233.75,467.5,95067.74243,532.8056021,2189.666667,4646.136273,11629,5,11940,5970.0,8003.034549,11629,311,13132,4377.333333,6573.834675,11939,21,0,0,0,0,72,92,228.345258,304.460344,0,935,156.125,333.3425683,111117.2679,0,0,1,1,0,0,0,1,1,178.4285714,104.6666667,233.75,0,0,0,0,0,0,3,314,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:35,16857,3,4,310,935,310,0,103.3333333,178.9785834,935,0,233.75,467.5,73856.55811,415.2577564,2809.5,6416.649741,15898,4,16214,8107.0,11018.13786,15898,316,16850,5616.666667,9179.881499,16211,19,0,0,0,0,72,92,177.9676099,237.2901465,0,935,155.625,333.0748254,110938.8393,0,0,1,1,0,0,0,1,1,177.8571429,103.3333333,233.75,0,0,0,0,0,0,3,310,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:49,36122,3,4,339,935,339,0,113.0,195.7217413,935,0,233.75,467.5,35269.36493,193.7877194,6020.333333,14455.3879,35526,3,572,286.0,14.14213562,296,276,36116,12038.66667,20342.47272,35526,21,0,0,0,0,72,92,83.05187974,110.7358397,0,935,159.25,335.1463433,112323.0714,0,0,1,1,0,0,0,1,1,182.0,113.0,233.75,0,0,0,0,0,0,3,339,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:48,8223,3,4,311,935,311,0,103.6666667,179.5559337,935,0,233.75,467.5,151526.207,851.2708257,1370.5,2865.532603,7192,2,7482,3741.0,4880.451004,7192,290,8220,2740.0,4120.75976,7481,19,0,0,0,0,72,92,364.8303539,486.4404718,0,935,155.75,333.1412184,110983.0714,0,0,1,1,0,0,0,1,1,178.0,103.6666667,233.75,0,0,0,0,0,0,3,311,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:17,2754,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,726.2164125,2754.0,0.0,2754,2754,2754,2754.0,0.0,2754,2754,0,0.0,0.0,0,0,0,0,0,0,40,0,726.2164125,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:46,11923,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,167.7430177,11923.0,0.0,11923,11923,11923,11923.0,0.0,11923,11923,0,0.0,0.0,0,0,0,0,0,0,40,0,167.7430177,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:52,1231,3,4,316,935,316,0,105.3333333,182.4426851,935,0,233.75,467.5,1016246.954,5686.433794,205.1666667,269.9002902,707,7,968,484.0,315.3696244,707,261,1224,408.0,495.9243894,969,28,0,0,0,0,72,92,2437.043054,3249.390739,0,935,156.375,333.4786082,111207.9821,0,0,1,1,0,0,0,1,1,178.7142857,105.3333333,233.75,0,0,0,0,0,0,3,316,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:22:32,6064,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,329.8153034,6064.0,0.0,6064,6064,6064,6064.0,0.0,6064,6064,0,0.0,0.0,0,0,0,0,0,0,40,0,329.8153034,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:33,11657,3,4,336,935,336,0,112.0,193.9896904,935,0,233.75,467.5,109033.1989,600.4975551,1942.833333,4472.141206,11067,3,11429,5714.5,7569.578093,11067,362,11654,3884.666667,6538.533883,11434,20,0,0,0,0,72,92,257.3560951,343.1414601,0,935,158.875,334.918087,112170.125,0,0,1,1,0,0,0,1,1,181.5714286,112.0,233.75,0,0,0,0,0,0,3,336,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:54,1927,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1037.882719,1927.0,0.0,1927,1927,1927,1927.0,0.0,1927,1927,0,0.0,0.0,0,0,0,0,0,0,40,0,1037.882719,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:28:37,14834,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,134.8254011,14834.0,0.0,14834,14834,14834,14834.0,0.0,14834,14834,0,0.0,0.0,0,0,0,0,0,0,40,0,134.8254011,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:43,20302,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,98.51246183,20302.0,0.0,20302,20302,20302,20302.0,0.0,20302,20302,0,0.0,0.0,0,0,0,0,0,0,40,0,98.51246183,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:08,856,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2336.448598,856.0,0.0,856,856,856,856.0,0.0,856,856,0,0.0,0.0,0,0,0,0,0,0,40,0,2336.448598,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:53,8104,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,246.7917078,8104.0,0.0,8104,8104,8104,8104.0,0.0,8104,8104,0,0.0,0.0,0,0,0,0,0,0,40,0,246.7917078,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:14,13702,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,145.9640928,13702.0,0.0,13702,13702,13702,13702.0,0.0,13702,13702,0,0.0,0.0,0,0,0,0,0,0,40,0,145.9640928,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:30,1741,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1148.765078,1741.0,0.0,1741,1741,1741,1741.0,0.0,1741,1741,0,0.0,0.0,0,0,0,0,0,0,40,0,1148.765078,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:33,31548,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,63.39546089,31548.0,0.0,31548,31548,31548,31548.0,0.0,31548,31548,0,0.0,0.0,0,0,0,0,0,0,40,0,63.39546089,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:13,1378,3,4,266,935,266,0,88.66666667,153.5751716,935,0,233.75,467.5,871552.9753,5079.825835,229.6666667,294.626317,765,5,1070,535.0,325.2691193,765,305,1373,457.6666667,548.8181241,1075,25,0,0,0,0,72,92,2177.068215,2902.75762,0,935,150.125,330.5149391,109240.125,0,0,1,1,0,0,0,1,1,171.5714286,88.66666667,233.75,0,0,0,0,0,0,3,266,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:10,23386,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,85.52125203,23386.0,0.0,23386,23386,23386,23386.0,0.0,23386,23386,0,0.0,0.0,0,0,0,0,0,0,40,0,85.52125203,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:12,10901,3,4,315,935,315,0,105.0,181.8653348,935,0,233.75,467.5,114668.379,642.1429227,1816.833333,4194.11113,10375,7,10621,5310.5,7162.284587,10375,246,10894,3631.333333,6055.932986,10623,27,0,0,0,0,72,92,275.2041097,366.938813,0,935,156.25,333.4104078,111162.5,0,0,1,1,0,0,0,1,1,178.5714286,105.0,233.75,0,0,0,0,0,0,3,315,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:31:54,7932,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,252.1432173,7932.0,0.0,7932,7932,7932,7932.0,0.0,7932,7932,0,0.0,0.0,0,0,0,0,0,0,40,0,252.1432173,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:20:34,4733,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,422.5649694,4733.0,0.0,4733,4733,4733,4733.0,0.0,4733,4733,0,0.0,0.0,0,0,0,0,0,0,40,0,422.5649694,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:04,1926,3,4,310,935,310,0,103.3333333,178.9785834,935,0,233.75,467.5,646417.4455,3634.475597,321.0,387.3349971,865,7,1033,516.5,300.520382,729,304,1919,639.6666667,543.2589929,1034,20,0,0,0,0,72,92,1557.632399,2076.843198,0,935,155.625,333.0748254,110938.8393,0,0,1,1,0,0,0,1,1,177.8571429,103.3333333,233.75,0,0,0,0,0,0,3,310,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:26,1834,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1090.512541,1834.0,0.0,1834,1834,1834,1834.0,0.0,1834,1834,0,0.0,0.0,0,0,0,0,0,0,40,0,1090.512541,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:12,15894,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125.8336479,15894.0,0.0,15894,15894,15894,15894.0,0.0,15894,15894,0,0.0,0.0,0,0,0,0,0,0,40,0,125.8336479,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:17,15163,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,131.9000198,15163.0,0.0,15163,15163,15163,15163.0,0.0,15163,15163,0,0.0,0.0,0,0,0,0,0,0,40,0,131.9000198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:29,5683,3,4,314,935,314,0,104.6666667,181.2879845,935,0,233.75,467.5,219778.2861,1231.743797,947.1666667,1844.693841,4682,3,5131,2565.5,2993.183005,4682,449,5680,1893.333333,2816.065577,5132,22,0,0,0,0,72,92,527.8901988,703.8535985,0,935,156.125,333.3425683,111117.2679,0,0,1,1,0,0,0,1,1,178.4285714,104.6666667,233.75,0,0,0,0,0,0,3,314,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:34,10769,3,4,312,935,312,0,104.0,180.133284,935,0,233.75,467.5,115795.3385,650.0139289,1794.833333,3850.909057,9635,3,10064,5032.0,6509.625028,9635,429,10761,3587.0,5614.681558,10059,20,0,0,0,0,72,92,278.5773981,371.4365308,0,935,155.875,333.2079735,111027.5536,0,0,1,1,0,0,0,1,1,178.1428571,104.0,233.75,0,0,0,0,0,0,3,312,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:28,12725,3,4,365,935,365,0,121.6666667,210.7328483,935,0,233.75,467.5,102161.1002,550.0982318,2120.833333,4786.610384,11883,6,12209,6104.5,8172.03307,11883,326,12719,4239.666667,6907.30811,12211,21,0,0,0,0,72,92,235.7563851,314.3418468,0,935,162.5,337.2578496,113742.8571,0,0,1,1,0,0,0,1,1,185.7142857,121.6666667,233.75,0,0,0,0,0,0,3,365,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:40,9985,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200.3004507,9985.0,0.0,9985,9985,9985,9985.0,0.0,9985,9985,0,0.0,0.0,0,0,0,0,0,0,40,0,200.3004507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:56,1351,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1480.3849,1351.0,0.0,1351,1351,1351,1351.0,0.0,1351,1351,0,0.0,0.0,0,0,0,0,0,0,40,0,1480.3849,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:08,12897,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,155.0748236,12897.0,0.0,12897,12897,12897,12897.0,0.0,12897,12897,0,0.0,0.0,0,0,0,0,0,0,40,0,155.0748236,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:50,30278,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66.05456107,30278.0,0.0,30278,30278,30278,30278.0,0.0,30278,30278,0,0.0,0.0,0,0,0,0,0,0,40,0,66.05456107,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:08,7589,3,4,300,935,300,0,100.0,173.2050808,935,0,233.75,467.5,162735.5383,922.3876664,1264.833333,2581.688395,6503,8,6823,3411.5,4372.041228,6503,320,7581,2527.0,3737.248721,6823,25,0,0,0,0,72,92,395.3089999,527.0786665,0,935,154.375,332.4308467,110510.2679,0,0,1,1,0,0,0,1,1,176.4285714,100.0,233.75,0,0,0,0,0,0,3,300,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:01,5873,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,340.5414609,5873.0,0.0,5873,5873,5873,5873.0,0.0,5873,5873,0,0.0,0.0,0,0,0,0,0,0,40,0,340.5414609,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:32:35,1230,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1626.01626,1230.0,0.0,1230,1230,1230,1230.0,0.0,1230,1230,0,0.0,0.0,0,0,0,0,0,0,40,0,1626.01626,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:26,1414,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1414.427157,1414.0,0.0,1414,1414,1414,1414.0,0.0,1414,1414,0,0.0,0.0,0,0,0,0,0,0,40,0,1414.427157,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:21,3233,3,4,291,935,291,0,97.0,168.0089283,935,0,233.75,467.5,379214.352,2165.171667,538.8333333,1036.074595,2637,5,2938,1469.0,1651.801441,2637,301,3228,1076.0,1620.161412,2942,27,0,0,0,0,72,92,927.9307145,1237.240953,0,935,153.25,331.8824017,110145.9286,0,0,1,1,0,0,0,1,1,175.1428571,97.0,233.75,0,0,0,0,0,0,3,291,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:34,26604,3,4,310,935,310,0,103.3333333,178.9785834,935,0,233.75,467.5,46797.47406,263.1183281,4434.0,6761.404144,13508,6,13055,6527.5,8880.554065,12807,248,26598,8866.0,7652.925388,13508,33,0,0,0,0,72,92,112.7649977,150.3533303,0,935,155.625,333.0748254,110938.8393,0,0,1,1,0,0,0,1,1,177.8571429,103.3333333,233.75,0,0,0,0,0,0,3,310,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
