Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,15/02/2018 09:30:27,1979267,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.01047509,1979267.0,0.0,1979267,1979267,1979267,1979267.0,0.0,1979267,1979267,0,0.0,0.0,0,0,0,0,0,0,64,0,1.01047509,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:40:34,11003427,4,4,499,972,499,0,124.75,249.5,972,0,243.0,486.0,133.6856235789,0.7270462193,1571918.14285714,2698895.97558078,5997124,4,5999906,1999968.66666667,3461939.5619556,5997472,292,11003423,3667807.66666667,3212919.84721567,5997124,2436,0,0,0,0,136,136,0.3635231097,0.3635231097,0,972,163.4444444444,345.2097590999,119169.777777778,0,0,0,1,0,0,0,0,1,183.875,124.75,243.0,0,0,0,0,0,0,4,499,4,972,26883,219,1,32,2440.0,0.0,2440,2440,5997124.0,0.0,5997124,5997124,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:53,9085836,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2201228373,9085836.0,0.0,9085836,9085836,9085836,9085836.0,0.0,9085836,9085836,0,0.0,0.0,0,0,0,0,0,0,64,0,0.2201228373,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,9085836.0,0.0,9085836,9085836,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:27,5008973,4,4,530,972,530,0,132.5,265.0,972,0,243.0,486.0,299.8618678919,1.5971337837,715567.571428571,1891279.41139377,5004585,7,4388,1462.6666666667,2242.9706492358,4048,36,5008966,1669655.33333333,2888352.56318517,5004837,342,0,0,0,0,136,136,0.7985668919,0.7985668919,0,972,166.8888888889,349.1090246773,121877.111111111,0,0,0,1,0,0,0,0,1,187.75,132.5,243.0,0,0,0,0,0,0,4,530,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:51:44,6992502,5,3,401,972,401,0,80.2,179.3326517955,972,0,324.0,561.1844616523,196.3531794485,1.1440826188,998928.857142857,2624756.62333281,6951219,4,6992502,1748125.5,3469030.81971718,6951593,15,6951506,3475753.0,4915051.15276657,6951219,287,0,0,0,0,168,104,0.7150516367,0.429030982,0,972,152.5555555556,334.6875823477,112015.777777778,0,0,0,1,0,0,0,0,0,171.625,80.2,324.0,0,0,0,0,0,0,5,401,3,972,26883,219,1,32,291.0,0.0,291,291,6951219.0,0.0,6951219,6951219,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:42,102840363,2,1,528,0,528,0,264.0,373.3523804665,0,0,0.0,0.0,5.1341709091,0.0291714256,51420181.5,72719115.228559,102840361,2,102840361,102840361.0,0.0,102840361,102840361,0,0.0,0.0,0,0,0,0,0,0,64,20,0.0194476171,0.0097238085,0,528,132.0,264.0,69696.0,0,0,0,0,1,0,0,0,0,176.0,264.0,0.0,0,0,0,0,0,0,2,528,1,0,221,0,1,32,0.0,0.0,0,0,102840361.0,0.0,102840361,102840361,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:08,11960681,4,4,542,972,542,0,135.5,271.0,972,0,243.0,486.0,126.5814212418,0.6688582364,1708668.71428571,2971334.24734023,6955247,3,6957248,2319082.66666667,4015317.5820208,6955572,308,11960678,3986892.66666667,3586576.24490214,6955247,1679,0,0,0,0,136,136,0.3344291182,0.3344291182,0,972,168.2222222222,350.688529103,122982.444444444,0,0,0,1,0,0,0,0,1,189.25,135.5,243.0,0,0,0,0,0,0,4,542,4,972,26883,219,1,32,1682.0,0.0,1682,1682,6955247.0,0.0,6955247,6955247,DoS attacks-GoldenEye
80,6,15/02/2018 09:53:36,5131011,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.3897867301,5131011.0,0.0,5131011,5131011,5131011,5131011.0,0.0,5131011,5131011,0,0.0,0.0,0,0,0,0,0,0,64,0,0.3897867301,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,5131011.0,0.0,5131011,5131011,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:59,7001136,5,3,438,972,438,0,87.6,195.879554829,972,0,324.0,561.1844616523,201.3958877531,1.1426717036,1000162.28571429,2634567.69233839,6974761,7,7001136,1750284.0,3483240.90491944,6975114,24,6975044,3487522.0,4931700.68903639,6974761,283,0,0,0,0,168,104,0.7141698147,0.4285018888,0,972,156.6666666667,338.3282429831,114466.0,0,0,0,1,0,0,0,0,0,176.25,87.6,324.0,0,0,0,0,0,0,5,438,3,972,26883,219,1,32,290.0,0.0,290,290,6974761.0,0.0,6974761,6974761,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:41,7026801,5,3,451,972,451,0,90.2,201.6933315705,972,0,324.0,561.1844616523,202.5103599775,1.1384981587,1003828.71428571,1889745.86391184,4891106,8,7026801,1756700.25,2319396.45444505,4891106,27,2135173,1067586.5,1509351.24424784,2134859,314,0,0,0,0,168,104,0.7115613492,0.4269368095,0,972,158.1111111111,339.7044467049,115399.111111111,0,0,0,1,0,0,0,0,0,177.875,90.2,324.0,0,0,0,0,0,0,5,451,3,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:32,1938856,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0315361223,1938856.0,0.0,1938856,1938856,1938856,1938856.0,0.0,1938856,1938856,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0315361223,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:05,199267,5,3,400,972,400,0,80.0,178.8854382,972,0,324.0,561.1844616523,6885.2343840174,40.1471392654,28466.7142857143,50218.4112210993,123429,7,199267,49816.75,60680.4069826772,124115,102,123959,61979.5,86902.7163010455,123429,530,0,0,0,0,168,104,25.0919620409,15.0551772245,0,972,152.4444444444,334.5949458342,111953.777777778,0,0,0,1,0,0,0,0,0,171.5,80.0,324.0,0,0,0,0,0,0,5,400,3,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:08,11986324,4,4,472,972,472,0,118.0,236.0,972,0,243.0,486.0,120.4706296943,0.6674273113,1712332.0,2979511.20986743,6983051,4,6983676,2327892.0,4031757.02005366,6983364,48,11986320,3995440.0,3598746.8464032,6983051,312,0,0,0,0,136,136,0.3337136557,0.3337136557,0,972,160.4444444444,342.0318373745,116985.777777778,0,0,0,1,0,0,0,0,1,180.5,118.0,243.0,0,0,0,0,0,0,4,472,4,972,26883,219,1,32,316.0,0.0,316,316,6983051.0,0.0,6983051,6983051,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:47,5005237,4,4,392,972,392,0,98.0,196.0,972,0,243.0,486.0,272.5145682412,1.5983259134,715033.857142857,1890861.69655807,5003105,6,2132,710.6666666667,559.8011551733,1344,282,5005231,1668410.33333333,2888179.79729264,5003393,211,0,0,0,0,136,136,0.7991629567,0.7991629567,0,972,151.5555555556,333.8649094735,111465.777777778,0,0,0,1,0,0,0,0,1,170.5,98.0,243.0,0,0,0,0,0,0,4,392,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:33,6990972,5,3,364,662,364,0,72.8,162.785748762,662,0,220.6666666667,382.2058782035,146.7607079531,1.1443330055,998710.285714286,2633035.7682088,6969851,3,6990972,1747743.0,3481628.08454177,6970167,259,6970751,3485375.5,4927792.50985677,6969851,900,0,0,0,0,168,104,0.7152081284,0.4291248771,0,662,114.0,238.1638091734,56722.0,0,0,0,1,0,0,0,0,0,128.25,72.8,220.6666666667,0,0,0,0,0,0,5,364,3,662,26883,219,1,32,903.0,0.0,903,903,6969851.0,0.0,6969851,6969851,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:21,1893152,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0564392083,1893152.0,0.0,1893152,1893152,1893152,1893152.0,0.0,1893152,1893152,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0564392083,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:50,1870511,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0692265376,1870511.0,0.0,1870511,1870511,1870511,1870511.0,0.0,1870511,1870511,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0692265376,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:53,10542590,4,4,410,972,410,0,102.5,205.0,972,0,243.0,486.0,131.0873324297,0.7588268158,1506084.28571429,2575925.47610528,5538745,5,5541322,1847107.33333333,3197380.31414115,5539124,342,10542584,3514194.66666667,3053312.23692506,5538745,2197,0,0,0,0,136,136,0.3794134079,0.3794134079,0,972,153.5555555556,335.5350619202,112583.777777778,0,0,0,1,0,0,0,0,1,172.75,102.5,243.0,0,0,0,0,0,0,4,410,4,972,26883,219,1,32,2203.0,0.0,2203,2203,5538745.0,0.0,5538745,5538745,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:33,7005004,5,3,532,972,532,0,106.4,237.917632806,972,0,324.0,561.1844616523,214.7036604119,1.1420407469,1000714.85714286,2633586.40497646,6973071,3,7005004,1751251.0,3481439.1469501,6973365,283,6973789,3486894.5,4930198.08712637,6973071,718,0,0,0,0,168,104,0.7137754668,0.4282652801,0,972,167.1111111111,349.3695909937,122059.111111111,0,0,0,1,0,0,0,0,0,188.0,106.4,324.0,0,0,0,0,0,0,5,532,3,972,26883,219,1,32,721.0,0.0,721,721,6973071.0,0.0,6973071,6973071,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:34,6995905,5,3,379,662,379,0,75.8,169.4939526945,662,0,220.6666666667,382.2058782035,148.801334495,1.1435261056,999415.0,2626558.04945173,6955802,3,6995905,1748976.25,3471466.58640565,6956108,270,6957227,3478613.5,4917487.13562776,6955802,1425,0,0,0,0,168,104,0.714703816,0.4288222896,0,662,115.6666666667,240.1759771501,57684.5,0,0,0,1,0,0,0,0,0,130.125,75.8,220.6666666667,0,0,0,0,0,0,5,379,3,662,26883,219,1,32,1428.0,0.0,1428,1428,6955802.0,0.0,6955802,6955802,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:01,6884891,5,3,354,972,354,0,70.8,158.313612807,972,0,324.0,561.1844616523,192.5956416739,1.1619646556,983555.857142857,2561243.17648725,6791406,5,6884891,1721222.75,3380605.7194588,6791733,375,6793597,3396798.5,4800699.96543343,6791406,2191,0,0,0,0,168,104,0.7262279098,0.4357367459,0,972,147.3333333333,330.6690188088,109342.0,0,0,0,1,0,0,0,0,0,165.75,70.8,324.0,0,0,0,0,0,0,5,354,3,972,26883,219,1,32,2196.0,0.0,2196,2196,6791406.0,0.0,6791406,6791406,DoS attacks-GoldenEye
80,6,15/02/2018 09:51:35,1982591,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0087809336,1982591.0,0.0,1982591,1982591,1982591,1982591.0,0.0,1982591,1982591,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0087809336,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:53:24,5087867,4,4,426,972,426,0,106.5,213.0,972,0,243.0,486.0,274.7713334488,1.5723681456,726838.142857143,1886422.79168231,5004288,6,83579,27859.6666666667,47075.8257743115,82216,263,5087861,1695953.66666667,2865681.28969122,5004631,1366,0,0,0,0,136,136,0.7861840728,0.7861840728,0,972,155.3333333333,337.1023583424,113638.0,0,0,0,1,0,0,0,0,1,174.75,106.5,243.0,0,0,0,0,0,0,4,426,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:28,1361145,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.4693511713,1361145.0,0.0,1361145,1361145,1361145,1361145.0,0.0,1361145,1361145,0,0.0,0.0,0,0,0,0,0,0,64,0,1.4693511713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:41,7009023,5,3,389,972,389,0,77.8,173.9660886495,972,0,324.0,561.1844616523,194.1782756313,1.1413858964,1001289.0,2635645.1601286,6978317,3,7009023,1752255.75,3484294.60023626,6978655,47,6978656,3489328.0,4934175.56277054,6978317,339,0,0,0,0,168,104,0.7133661853,0.4280197112,0,972,151.2222222222,333.5962296616,111286.444444444,0,0,0,1,0,0,0,0,0,170.125,77.8,324.0,0,0,0,0,0,0,5,389,3,972,26883,219,1,32,342.0,0.0,342,342,6978317.0,0.0,6978317,6978317,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:10,9008429,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2220142935,9008429.0,0.0,9008429,9008429,9008429,9008429.0,0.0,9008429,9008429,0,0.0,0.0,0,0,0,0,0,0,64,0,0.2220142935,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,9008429.0,0.0,9008429,9008429,DoS attacks-GoldenEye
80,6,15/02/2018 09:53:24,8057721,4,4,406,662,406,0,101.5,203.0,662,0,165.5,331.0,132.5436807752,0.9928365601,1151103.0,2044533.54247931,5002796,5,3054925,1018308.33333333,1763350.40931867,3054450,206,8057716,2685905.33333333,2521540.24938753,5003058,480,0,0,0,0,136,136,0.4964182801,0.4964182801,0,662,118.6666666667,244.0143438407,59543.0,0,0,0,1,0,0,0,0,1,133.5,101.5,165.5,0,0,0,0,0,0,4,406,4,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:51:58,6957818,5,3,312,972,312,0,62.4,139.530641796,972,0,324.0,561.1844616523,184.5406131635,1.1497857518,993974.0,2598169.19090328,6885760,3,6957818,1739454.5,3431253.33222857,6886088,66,6886092,3443046.0,4868732.83017173,6885760,332,0,0,0,0,168,104,0.7186160949,0.4311696569,0,972,142.6666666667,327.6705662705,107368.0,0,0,0,1,0,0,0,0,0,160.5,62.4,324.0,0,0,0,0,0,0,5,312,3,972,26883,219,1,32,335.0,0.0,335,335,6885760.0,0.0,6885760,6885760,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:15,6791723,5,3,417,972,417,0,83.4,186.4880693235,972,0,324.0,561.1844616523,204.5136410893,1.1779043403,970246.142857143,2542700.57714768,6736364,4,6791723,1697930.75,3359250.88514234,6736659,21,6736656,3368328.0,4763122.18976083,6736364,292,0,0,0,0,168,104,0.7361902127,0.4417141276,0,972,154.3333333333,336.2112431196,113038.0,0,0,0,1,0,0,0,0,0,173.625,83.4,324.0,0,0,0,0,0,0,5,417,3,972,26883,219,1,32,296.0,0.0,296,296,6736364.0,0.0,6736364,6736364,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:06,5008999,4,4,439,662,439,0,109.75,219.5,662,0,165.5,331.0,219.804396048,1.5971254935,715571.285714286,1891375.16014827,5004806,7,4193,1397.6666666667,2154.7383445173,3881,23,5008992,1669664.0,2888604.80282558,5005137,313,0,0,0,0,136,136,0.7985627468,0.7985627468,0,662,122.3333333333,249.0672599922,62034.5,0,0,0,1,0,0,0,0,1,137.625,109.75,165.5,0,0,0,0,0,0,4,439,4,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:53,24572722,12,4,4280,972,535,0,356.6666666667,263.4157906958,972,0,243.0,486.0,213.7329352442,0.6511285156,1638181.46666667,2277039.18309648,6655984,3,19568136,1778921.45454545,2301972.04663868,6655984,3,23568370,7856123.33333333,4726439.46632096,13311887,5004904,0,0,0,0,400,136,0.4883463867,0.1627821289,0,972,308.9411764706,317.413860478,100751.558823529,0,0,0,1,0,0,0,0,0,328.25,356.6666666667,243.0,0,0,0,0,0,0,12,4280,4,972,26883,219,8,32,3830127.5,5416592.80027403,7660237,18,5953781.5,993064.299032293,6655984,5251579,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:17,11694509,4,4,421,972,421,0,105.25,210.5,972,0,243.0,486.0,119.1157320072,0.6840817344,1670644.14285714,2893504.86150248,6688778,4,6691327,2230442.33333333,3861303.96960306,6689092,276,11694504,3898168.0,3477610.31812306,6688778,2234,0,0,0,0,136,136,0.3420408672,0.3420408672,0,972,154.7777777778,336.6042846496,113302.444444444,0,0,0,1,0,0,0,0,1,174.125,105.25,243.0,0,0,0,0,0,0,4,421,4,972,26883,219,1,32,2239.0,0.0,2239,2239,6688778.0,0.0,6688778,6688778,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:08,11964217,4,4,484,972,484,0,121.0,242.0,972,0,243.0,486.0,121.696221324,0.6686605567,1709173.85714286,2972669.49191516,6960072,3,6961527,2320509.0,4018240.96844515,6960374,318,11964214,3988071.33333333,3588757.00109235,6960072,1154,0,0,0,0,136,136,0.3343302784,0.3343302784,0,972,161.7777777778,343.4187595989,117936.444444444,0,0,0,1,0,0,0,0,1,182.0,121.0,243.0,0,0,0,0,0,0,4,484,4,972,26883,219,1,32,1157.0,0.0,1157,1157,6960072.0,0.0,6960072,6960072,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:08,5049077,4,4,438,972,438,0,109.5,219.0,972,0,243.0,486.0,279.2589615884,1.584448009,721296.714285714,1887191.57366899,5000864,3,48213,16071.0,26906.8109778918,47139,290,5049074,1683024.66666667,2873685.76563659,5001166,1075,0,0,0,0,136,136,0.7922240045,0.7922240045,0,972,156.6666666667,338.3282429831,114466.0,0,0,0,1,0,0,0,0,1,176.25,109.5,243.0,0,0,0,0,0,0,4,438,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:59,1946710,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0273743906,1946710.0,0.0,1946710,1946710,1946710,1946710.0,0.0,1946710,1946710,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0273743906,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:31:12,5005735,4,4,398,972,398,0,99.5,199.0,972,0,243.0,486.0,273.6860820639,1.5981669026,715105.0,1890695.4799276,5002799,6,2936,978.6666666667,989.8067151385,2112,284,5005729,1668576.33333333,2887768.54909571,5003084,246,0,0,0,0,136,136,0.7990834513,0.7990834513,0,972,152.2222222222,334.410592602,111830.444444444,0,0,0,1,0,0,0,0,1,171.25,99.5,243.0,0,0,0,0,0,0,4,398,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:15,6973243,5,3,449,662,449,0,89.8,200.7989043795,662,0,220.6666666667,382.2058782035,159.3232876009,1.147242395,996177.571428571,2627776.98058669,6955398,3,6973243,1743310.75,3474930.86930722,6955693,23,6955688,3477844.0,4918004.03068481,6955398,290,0,0,0,0,168,104,0.7170264969,0.4302158981,0,662,123.4444444444,250.6736479524,62837.2777777778,0,0,0,1,0,0,0,0,0,138.875,89.8,220.6666666667,0,0,0,0,0,0,5,449,3,662,26883,219,1,32,293.0,0.0,293,293,6955398.0,0.0,6955398,6955398,DoS attacks-GoldenEye
80,6,15/02/2018 09:37:48,5985794,4,4,432,972,432,0,108.0,216.0,972,0,243.0,486.0,234.555348881,1.3364977144,855113.428571429,1864130.6319322,4999967,3,985827,328609.0,568130.930887414,984630,298,5985791,1995263.66666667,2648481.65200636,5000338,1197,0,0,0,0,136,136,0.6682488572,0.6682488572,0,972,156.0,337.7099347073,114048.0,0,0,0,1,0,0,0,0,1,175.5,108.0,243.0,0,0,0,0,0,0,4,432,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:05,6984128,5,3,602,662,602,0,120.4,269.222584491,662,0,220.6666666667,382.2058782035,180.9817918572,1.1454543788,997732.571428571,2603335.90397774,6901142,4,6984128,1746032.0,3437166.69768643,6901462,405,6902099,3451049.5,4879167.6049417,6901142,957,0,0,0,0,168,104,0.7159089868,0.4295453921,0,662,140.4444444444,279.08919323,77890.7777777778,0,0,0,1,0,0,0,0,0,158.0,120.4,220.6666666667,0,0,0,0,0,0,5,602,3,662,26883,220,1,32,961.0,0.0,961,961,6901142.0,0.0,6901142,6901142,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:01,95951,5,3,324,972,324,0,64.8,144.897204942,972,0,324.0,561.1844616523,13506.8941438859,83.3758897771,13707.2857142857,24239.5434205782,60209,3,95951,23987.75,29337.2761332177,60567,44,60736,30368.0,42201.5469147755,60209,527,0,0,0,0,168,104,52.1099311107,31.2659586664,0,972,144.0,328.4691766361,107892.0,0,0,0,1,0,0,0,0,0,162.0,64.8,324.0,0,0,0,0,0,0,5,324,3,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:45,11767282,4,4,305,972,305,0,76.25,152.5,972,0,243.0,486.0,108.5212371047,0.679851133,1681040.28571429,2915452.2131396,6765141,4,6765951,2255317.0,3905888.02041264,6765448,240,11767278,3922426.0,3509073.84479281,6765141,503,0,0,0,0,136,136,0.3399255665,0.3399255665,0,972,141.8888888889,327.2263912204,107077.111111111,0,0,0,1,0,0,0,0,1,159.625,76.25,243.0,0,0,0,0,0,0,4,305,4,972,26883,219,1,32,507.0,0.0,507,507,6765141.0,0.0,6765141,6765141,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:09,5158631,4,4,342,662,342,0,85.5,171.0,662,0,165.5,331.0,194.6252794588,1.5507990395,736947.285714286,1883704.53346951,5006900,3,151731,50577.0,86801.0198845613,150806,296,5158628,1719542.66666667,2848187.09552135,5007212,925,0,0,0,0,136,136,0.7753995198,0.7753995198,0,662,111.5555555556,235.3736981436,55400.7777777778,0,0,0,1,0,0,0,0,1,125.5,85.5,165.5,0,0,0,0,0,0,4,342,4,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:05,7027173,5,3,331,972,331,0,66.2,148.0277001105,972,0,324.0,561.1844616523,185.4230712692,1.1384378896,1003881.85714286,2602055.50801473,6903883,4,7027173,1756793.25,3432125.43884072,6904255,100,6904294,3452147.0,4881491.86493146,6903883,411,0,0,0,0,168,104,0.711523681,0.4269142086,0,972,144.7777777778,328.9565996366,108212.444444444,0,0,0,1,0,0,0,0,0,162.875,66.2,324.0,0,0,0,0,0,0,5,331,3,972,26883,219,1,32,415.0,0.0,415,415,6903883.0,0.0,6903883,6903883,DoS attacks-GoldenEye
80,6,15/02/2018 09:31:12,5009877,4,4,400,972,400,0,100.0,200.0,972,0,243.0,486.0,273.8590188941,1.5968455912,715696.714285714,1891345.58522045,5004864,7,5013,1671.0,2163.9258305219,4166,306,5009870,1669956.66666667,2888336.07019064,5005119,275,0,0,0,0,136,136,0.7984227956,0.7984227956,0,972,152.4444444444,334.5949458342,111953.777777778,0,0,0,1,0,0,0,0,1,171.5,100.0,243.0,0,0,0,0,0,0,4,400,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:40,5009281,4,4,293,662,293,0,73.25,146.5,662,0,165.5,331.0,190.6461226671,1.5970355826,715611.571428571,1890805.27550343,5003553,6,5728,1909.3333333333,2871.5139444783,5223,151,5009275,1669758.33333333,2887414.11805794,5003856,507,0,0,0,0,136,136,0.7985177913,0.7985177913,0,662,106.1111111111,229.8795578365,52844.6111111111,0,0,0,1,0,0,0,0,1,119.375,73.25,165.5,0,0,0,0,0,0,4,293,4,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:02,6855298,5,3,379,972,379,0,75.8,169.4939526945,972,0,324.0,561.1844616523,197.0738544116,1.1669806331,979328.285714286,2512207.50745513,6674459,4,6855298,1713824.5,3308379.95847419,6674774,301,6675251,3337625.5,4718995.19108088,6674459,792,0,0,0,0,168,104,0.7293628957,0.4376177374,0,972,150.1111111111,332.7207704835,110703.111111111,0,0,0,1,0,0,0,0,0,168.875,75.8,324.0,0,0,0,0,0,0,5,379,3,972,26883,219,1,32,797.0,0.0,797,797,6674459.0,0.0,6674459,6674459,DoS attacks-GoldenEye
