 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
21,215,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,65116.27907,13953.48837,107.5,34.64823228,132,83,215,215.0,0.0,215,215,0,0.0,0.0,0,0,1,0,0,0,64,20,9302.325581,4651.162791,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9427128,9,15,114,188,28,0,12.66666667,10.63014581,34,0,12.53333333,14.54975045,32.03520733,2.545844291,409875.1304,1060491.985,3314325,3,6189892,773736.5,1420823.9,3358686,3,9427050,673360.7143,1308508.179,3314325,3,0,0,0,0,296,488,0.954691609,1.591152682,0,34,12.08,12.94192155,167.4933333,0,0,0,1,0,0,0,0,1,12.58333333,12.66666667,12.53333333,296,0,0,0,0,0,0,9,114,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,44,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,318181.8182,45454.54545,44.0,0.0,44,44,44,44.0,0.0,44,44,0,0.0,0.0,0,0,1,0,0,0,64,0,45454.54545,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8337533,9,15,112,188,25,0,12.44444444,10.22388272,34,0,12.53333333,14.54975045,35.98186658,2.878549326,362501.4348,932358.5687,2856576,3,5438808,679851.0,1240697.25,2829257,3,8337411,595529.3571,1149644.644,2856576,3,0,0,0,0,296,488,1.079455997,1.799093329,0,34,12.0,12.8290036,164.5833333,0,0,0,1,0,0,0,0,1,12.5,12.44444444,12.53333333,296,0,0,0,0,0,0,9,112,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,502,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,27888.44622,5976.095618,251.0,261.629509,436,66,502,502.0,0.0,502,502,0,0.0,0.0,0,0,1,0,0,0,64,20,3984.063745,1992.031873,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,236,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,59322.0339,12711.86441,118.0,91.92388155,183,53,236,236.0,0.0,236,236,0,0.0,0.0,0,0,1,0,0,0,64,20,8474.576271,4237.288136,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,218,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,64220.18349,13761.46789,109.0,82.02438662,167,51,218,218.0,0.0,218,218,0,0.0,0.0,0,0,1,0,0,0,64,20,9174.311927,4587.155963,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8794789,9,15,108,188,23,0,12.0,9.682458366,34,0,12.53333333,14.54975045,33.65629352,2.728888664,382382.1304,992414.7221,2984669,3,5944046,743005.75,1374333.112,3027002,3,8794706,628193.2857,1224928.552,2984669,48,0,0,0,0,296,488,1.023333249,1.705555415,0,34,11.84,12.68424219,160.89,0,0,0,1,0,0,0,0,1,12.33333333,12.0,12.53333333,296,0,0,0,0,0,0,9,108,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,7935660,9,15,102,188,22,0,11.33333333,8.93028555,34,0,12.53333333,14.54975045,36.54390435,3.024323119,345028.6957,894023.7501,2775450,3,5375256,671907.0,1243755.87,2817933,3,7935545,566824.6429,1103290.927,2775450,3,0,0,0,0,296,488,1.13412117,1.890201949,0,34,11.6,12.5,156.25,0,0,0,1,0,0,0,0,1,12.08333333,11.33333333,12.53333333,296,0,0,0,0,0,0,9,102,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,201,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,69651.74129,14925.37313,100.5,26.1629509,119,82,201,201.0,0.0,201,201,0,0.0,0.0,0,0,1,0,0,0,64,20,9950.248756,4975.124378,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,223,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,62780.26906,13452.9148,111.5,26.1629509,130,93,223,223.0,0.0,223,223,0,0.0,0.0,0,0,1,0,0,0,64,20,8968.609865,4484.304933,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,229,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,61135.37118,13100.43668,114.5,41.71930009,144,85,229,229.0,0.0,229,229,0,0.0,0.0,0,0,1,0,0,0,64,20,8733.624454,4366.812227,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9119577,9,15,98,188,22,0,10.88888889,8.550503559,34,0,12.53333333,14.54975045,31.3611037,2.63170101,396503.3478,1031457.399,3244866,3,6007102,750887.75,1394243.923,3289398,4,9119466,651390.4286,1273447.088,3244866,3,0,0,0,0,296,488,0.986887879,1.644813131,0,34,11.44,12.41665548,154.1733333,0,0,0,1,0,0,0,0,1,11.91666667,10.88888889,12.53333333,296,0,0,0,0,0,0,9,98,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,207,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,67632.85024,14492.75362,103.5,28.99137803,124,83,207,207.0,0.0,207,207,0,0.0,0.0,0,0,1,0,0,0,64,20,9661.835749,4830.917874,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,4,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,3500000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,64,0,500000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,205,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,68292.68293,14634.14634,102.5,71.4177849,153,52,205,205.0,0.0,205,205,0,0.0,0.0,0,0,1,0,0,0,64,20,9756.097561,4878.04878,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,250,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,56000.0,12000.0,125.0,98.99494937,195,55,250,250.0,0.0,250,250,0,0.0,0.0,0,0,1,0,0,0,64,20,8000.0,4000.0,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9000441,9,15,113,188,24,0,12.55555556,10.3091114,34,0,12.53333333,14.54975045,33.44280575,2.666536006,391323.5217,1028191.473,3475478,3,5482869,685358.625,1276758.497,3032880,3,9000320,642880.0,1270796.863,3475478,3,0,0,0,0,296,488,0.999951002,1.666585004,0,34,12.04,12.85327455,165.2066667,0,0,0,1,0,0,0,0,1,12.54166667,12.55555556,12.53333333,296,0,0,0,0,0,0,9,113,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,233,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,60085.83691,12875.53648,116.5,101.1162697,188,45,233,233.0,0.0,233,233,0,0.0,0.0,0,0,1,0,0,0,64,20,8583.690987,4291.845494,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,200,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,70000.0,15000.0,100.0,137.1787156,197,3,200,200.0,0.0,200,200,0,0.0,0.0,0,0,1,0,0,0,64,20,10000.0,5000.0,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,4,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,3500000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,64,0,500000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8536367,9,15,108,188,24,0,12.0,9.797958971,34,0,12.53333333,14.54975045,34.67517271,2.81150049,371146.3913,964760.8876,3057191,3,5950302,743787.75,1376859.496,3100835,3,8536315,609736.7857,1191001.201,3057191,3,0,0,0,0,296,488,1.054312684,1.757187806,0,34,11.84,12.71377206,161.64,0,0,0,1,0,0,0,0,1,12.33333333,12.0,12.53333333,296,0,0,0,0,0,0,9,108,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,225,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,62222.22222,13333.33333,112.5,48.7903679,147,78,225,225.0,0.0,225,225,0,0.0,0.0,0,0,1,0,0,0,64,20,8888.888889,4444.444444,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9734951,9,15,103,188,21,0,11.44444444,9.015418891,34,0,12.53333333,14.54975045,29.89229222,2.465343688,423258.7391,1093512.507,3364688,3,6322315,790289.375,1446388.071,3259805,274,9734828,695344.8571,1349030.172,3364688,3,0,0,0,0,296,488,0.924503883,1.540839805,0,34,11.64,12.51958466,156.74,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,249,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,56224.8996,12048.19277,124.5,34.64823228,149,100,249,249.0,0.0,249,249,0,0.0,0.0,0,0,1,0,0,0,64,20,8032.128514,4016.064257,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,258,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54263.56589,11627.90698,129.0,63.63961031,174,84,258,258.0,0.0,258,258,0,0.0,0.0,0,0,1,0,0,0,64,20,7751.937984,3875.968992,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9628944,9,15,110,188,23,0,12.22222222,9.909310997,34,0,12.53333333,14.54975045,30.94835737,2.492485157,418649.7391,1087657.616,3232863,3,6476146,809518.25,1496676.695,3274125,250,9628848,687774.8571,1342638.468,3232863,3,0,0,0,0,296,488,0.934681934,1.557803223,0,34,11.92,12.7440182,162.41,0,0,0,1,0,0,0,0,1,12.41666667,12.22222222,12.53333333,296,0,0,0,0,0,0,9,110,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,220,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,63636.36364,13636.36364,110.0,29.69848481,131,89,220,220.0,0.0,220,220,0,0.0,0.0,0,0,1,0,0,0,64,20,9090.909091,4545.454545,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8760842,9,15,105,188,22,0,11.66666667,9.273618495,34,0,12.53333333,14.54975045,33.44427396,2.739462714,380906.1739,988970.9055,3008641,3,5994602,749325.25,1385851.541,3050291,233,8760797,625771.2143,1220729.398,3008641,3,0,0,0,0,296,488,1.027298518,1.712164196,0,34,11.72,12.58146785,158.2933333,0,0,0,1,0,0,0,0,1,12.20833333,11.66666667,12.53333333,296,0,0,0,0,0,0,9,105,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8182853,9,15,106,188,24,0,11.77777778,9.470715097,34,0,12.53333333,14.54975045,35.92878914,2.932962379,355776.2174,916681.7087,2915890,3,5225357,653169.625,1190568.919,2607171,3,8182806,584486.1429,1130537.851,2915890,3,0,0,0,0,296,488,1.099860892,1.833101487,0,34,11.76,12.63025468,159.5233333,0,0,0,1,0,0,0,0,1,12.25,11.77777778,12.53333333,296,0,0,0,0,0,0,9,106,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,212,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,66037.73585,14150.9434,106.0,45.254834,138,74,212,212.0,0.0,212,212,0,0.0,0.0,0,0,1,0,0,0,64,20,9433.962264,4716.981132,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9312990,9,15,103,188,22,0,11.44444444,9.043106644,34,0,12.53333333,14.54975045,31.24667803,2.57704561,404912.6087,1051492.791,3171560,3,6357056,794632.0,1469698.943,3213472,3,9312866,665204.7143,1297931.909,3171560,3,0,0,0,0,296,488,0.966392104,1.610653507,0,34,11.64,12.52623913,156.9066667,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,259,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54054.05405,11583.01158,129.5,101.1162697,201,58,259,259.0,0.0,259,259,0,0.0,0.0,0,0,1,0,0,0,64,20,7722.007722,3861.003861,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,13,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,1076923.077,153846.1538,13.0,0.0,13,13,13,13.0,0.0,13,13,0,0.0,0.0,0,0,1,0,0,0,64,0,153846.1538,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,219,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,63926.94064,13698.63014,109.5,70.00357134,159,60,219,219.0,0.0,219,219,0,0.0,0.0,0,0,1,0,0,0,64,20,9132.420091,4566.210046,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,229,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,61135.37118,13100.43668,114.5,82.7314934,173,56,229,229.0,0.0,229,229,0,0.0,0.0,0,0,1,0,0,0,64,20,8733.624454,4366.812227,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8260796,9,15,101,188,20,0,11.22222222,8.771798245,34,0,12.53333333,14.54975045,34.98452207,2.90528903,359165.0435,929833.5897,2891203,3,5327687,665960.875,1226656.675,2784026,226,8260674,590048.1429,1147371.001,2891203,3,0,0,0,0,296,488,1.089483386,1.815805644,0,34,11.56,12.46354685,155.34,0,0,0,1,0,0,0,0,1,12.04166667,11.22222222,12.53333333,296,0,0,0,0,0,0,9,101,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,379,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,36939.31398,7915.567282,189.5,146.3711037,293,86,379,379.0,0.0,379,379,0,0.0,0.0,0,0,1,0,0,0,64,20,5277.044855,2638.522427,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,9441105,9,15,123,188,29,0,13.66666667,11.7686023,34,0,12.53333333,14.54975045,32.94105934,2.542075319,410482.8261,1067704.833,3317031,3,6458854,807356.75,1494797.116,3359254,3,9440977,674355.5,1318182.329,3317031,3,0,0,0,0,296,488,0.953278244,1.588797074,0,34,12.44,13.29185214,176.6733333,0,0,0,1,0,0,0,0,1,12.95833333,13.66666667,12.53333333,296,0,0,0,0,0,0,9,123,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8220712,9,15,103,188,23,0,11.44444444,9.139353247,34,0,12.53333333,14.54975045,35.39839372,2.919455152,357422.2609,927469.1412,2812665,3,5666053,708256.625,1309322.232,2855219,3,8220618,587187.0,1144745.568,2812665,3,0,0,0,0,296,488,1.094795682,1.82465947,0,34,11.64,12.54950198,157.49,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,236,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,59322.0339,12711.86441,118.0,45.254834,150,86,236,236.0,0.0,236,236,0,0.0,0.0,0,0,1,0,0,0,64,20,8474.576271,4237.288136,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8455024,9,15,106,188,22,0,11.77777778,9.404490653,34,0,12.53333333,14.54975045,34.77222537,2.838549009,367609.7391,953711.4651,2956959,3,5454703,681837.875,1260745.902,2848270,4,8454896,603921.1429,1177110.505,2956959,3,0,0,0,0,296,488,1.064455879,1.774093131,0,34,11.76,12.61374911,159.1066667,0,0,0,1,0,0,0,0,1,12.25,11.77777778,12.53333333,296,0,0,0,0,0,0,9,106,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8575587,9,15,113,188,27,0,12.55555556,10.59612088,34,0,12.53333333,14.54975045,35.09963808,2.798642239,372851.6087,962608.5251,3020753,3,5769257,721157.125,1323543.762,3063116,3,8575459,612532.7857,1187450.311,3020753,3,0,0,0,0,296,488,1.04949084,1.749151399,0,34,12.04,12.93084168,167.2066667,0,0,0,1,0,0,0,0,1,12.54166667,12.55555556,12.53333333,296,0,0,0,0,0,0,9,113,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8966699,9,15,104,188,23,0,11.55555556,9.275116052,34,0,12.53333333,14.54975045,32.56493833,2.676570274,389856.4783,1019080.743,3264872,3,5832460,729057.5,1364774.103,3311142,4,8966576,640469.7143,1258834.405,3264872,3,0,0,0,0,296,488,1.003713853,1.672856421,0,34,11.68,12.58213019,158.31,0,0,0,1,0,0,0,0,1,12.16666667,11.55555556,12.53333333,296,0,0,0,0,0,0,9,104,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,8383522,9,15,106,188,26,0,11.77777778,9.601793814,34,0,12.53333333,14.54975045,35.06879328,2.862758635,364500.9565,958635.7306,3072038,3,5271058,658882.25,1243019.833,3094877,49,8383404,598814.5714,1184952.283,3072038,3,0,0,0,0,296,488,1.073534488,1.789224147,0,34,11.76,12.66320128,160.3566667,0,0,0,1,0,0,0,0,1,12.25,11.77777778,12.53333333,296,0,0,0,0,0,0,9,106,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,44,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,318181.8182,45454.54545,44.0,0.0,44,44,44,44.0,0.0,44,44,0,0.0,0.0,0,0,1,0,0,0,64,0,45454.54545,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,214,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,65420.56075,14018.69159,107.0,36.76955262,133,81,214,214.0,0.0,214,214,0,0.0,0.0,0,0,1,0,0,0,64,20,9345.794393,4672.897196,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,256,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54687.5,11718.75,128.0,7.071067812,133,123,256,256.0,0.0,256,256,0,0.0,0.0,0,0,1,0,0,0,64,20,7812.5,3906.25,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,225,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,62222.22222,13333.33333,112.5,78.48885271,168,57,225,225.0,0.0,225,225,0,0.0,0.0,0,0,1,0,0,0,64,20,8888.888889,4444.444444,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
21,237,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,59071.72996,12658.22785,118.5,109.6015511,196,41,237,237.0,0.0,237,237,0,0.0,0.0,0,0,1,0,0,0,64,20,8438.818565,4219.409283,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,FTP-Patator
