Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-45990-47421-17,172.16.0.5,45990,192.168.50.1,47421,17,2018-12-01 12:57:04.163073,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-52569-28055-17,172.16.0.5,52569,192.168.50.1,28055,17,2018-12-01 13:04:26.732116,2,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-45266-5824-17,172.16.0.5,45266,192.168.50.1,5824,17,2018-12-01 13:03:40.005486,49,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,15632653.06122449,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-58242-56015-17,172.16.0.5,58242,192.168.50.1,56015,17,2018-12-01 13:03:14.021088,108636,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13236.864391177878,36.82020692956294,36212.0,62682.92224362231,108592.0,1.0,108636.0,36212.0,62682.92224362231,108592.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.820206929562936,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-41231-63413-17,172.16.0.5,41231,192.168.50.1,63413,17,2018-12-01 12:56:10.152604,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,40,0,0,0,0,0,0,2,750,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-36120-60186-17,172.16.0.5,36120,192.168.50.1,60186,17,2018-12-01 12:58:39.054061,2,2,0,974.0,0.0,487.0,487.0,487.0,0.0,0.0,0.0,0.0,0.0,487000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,487.0,487.0,487.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,730.5,487.0,0.0,0,0,0,0,0,0,0,2,974,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-38350-6321-17,172.16.0.5,38350,192.168.50.1,6321,17,2018-12-01 13:03:45.978077,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-49769-35474-17,172.16.0.5,49769,192.168.50.1,35474,17,2018-12-01 13:04:41.822619,2,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-58049-58133-17,172.16.0.5,58049,192.168.50.1,58133,17,2018-12-01 12:55:08.852820,215546,6,0,2094.0,0.0,394.0,322.0,349.0,35.08845964131227,0.0,0.0,0.0,0.0,9714.863648594732,27.83628552605941,43109.2,59028.226304878925,108058.0,1.0,215546.0,43109.2,59028.226304878925,108058.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.83628552605941,0.0,322.0,394.0,345.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,402.66666666666674,349.0,0.0,120,0,0,0,0,0,0,6,2094,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-50674-10784-17,172.16.0.5,50674,192.168.50.1,10784,17,2018-12-01 13:01:25.570428,108250,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12914.549653579676,36.95150115473441,36083.33333333333,62496.43458896942,108248.0,1.0,108250.0,36083.33333333333,62496.43458896942,108248.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.95150115473441,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-54052-45409-17,172.16.0.5,54052,192.168.50.1,45409,17,2018-12-01 12:55:39.824992,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-42455-43189-17,172.16.0.5,42455,192.168.50.1,43189,17,2018-12-01 12:55:18.772546,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-33052-49787-17,172.16.0.5,33052,192.168.50.1,49787,17,2018-12-01 12:59:07.719690,988536,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7325.985093107383,20.231938948101032,52028.210526315794,56356.865061044446,114647.0,0.0,988536.0,52028.210526315794,56356.865061044446,114647.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,400,0,20.231938948101032,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,400,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-47767-18324-17,172.16.0.5,47767,192.168.50.1,18324,17,2018-12-01 13:01:26.055815,1295,6,0,2244.0,0.0,374.0,374.0,374.0,0.0,0.0,0.0,0.0,0.0,1732818.532818533,4633.204633204634,259.0,390.1095999844146,880.0,1.0,1295.0,259.0,390.1095999844146,880.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,4633.204633204634,0.0,374.0,374.0,374.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,436.33333333333326,374.0,0.0,120,0,0,0,0,0,0,6,2244,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-50277-43447-17,172.16.0.5,50277,192.168.50.1,43447,17,2018-12-01 12:56:11.574255,107956,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13320.241579902924,37.05213235021676,35985.33333333333,62326.69360982768,107954.0,1.0,107956.0,35985.33333333333,62326.69360982768,107954.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,778,0,37.05213235021676,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,778,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-34034-34720-17,172.16.0.5,34034,192.168.50.1,34720,17,2018-12-01 13:01:41.908645,108641,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12868.070065628996,36.818512348008575,36213.66666666667,62723.044571619226,108640.0,0.0,108641.0,36213.66666666667,62723.044571619226,108640.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.81851234800858,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-40284-38078-17,172.16.0.5,40284,192.168.50.1,38078,17,2018-12-01 12:59:02.868906,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,16,0,0,0,0,0,0,2,750,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-52544-39744-17,172.16.0.5,52544,192.168.50.1,39744,17,2018-12-01 13:02:22.560377,214956,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9713.61580974711,27.912689108468708,42991.2,58893.85817893068,110003.0,1.0,214956.0,42991.2,58893.85817893068,110003.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27.912689108468708,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,0,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-59516-44060-17,172.16.0.5,59516,192.168.50.1,44060,17,2018-12-01 12:58:34.419285,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,0,0,0,0,0,0,0,2,750,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-52950-37977-17,172.16.0.5,52950,192.168.50.1,37977,17,2018-12-01 12:58:47.408112,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,28,0,0,0,0,0,0,2,802,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-42519-8663-17,172.16.0.5,42519,192.168.50.1,8663,17,2018-12-01 12:55:20.539048,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-58974-3539-17,172.16.0.5,58974,192.168.50.1,3539,17,2018-12-01 13:01:39.321265,216952,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9624.248681736051,27.655887016482907,43390.4,59418.0971741775,109533.0,1.0,216952.0,43390.4,59418.0971741775,109533.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,27.65588701648291,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,96,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-57390-57077-17,172.16.0.5,57390,192.168.50.1,57077,17,2018-12-01 12:55:44.507943,106423,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13136.258139687849,37.58586019939299,35474.33333333333,61441.61564715997,106421.0,1.0,106423.0,35474.33333333333,61441.61564715997,106421.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.58586019939299,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-40273-53427-17,172.16.0.5,40273,192.168.50.1,53427,17,2018-12-01 12:57:24.333355,107526,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13001.506612354222,37.20030504250135,35842.0,62078.43299407612,107524.0,1.0,107526.0,35842.0,62078.43299407612,107524.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,37.20030504250135,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-42406-36580-17,172.16.0.5,42406,192.168.50.1,36580,17,2018-12-01 12:37:01.103845,50,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,15320000.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-58462-21183-17,172.16.0.5,58462,192.168.50.1,21183,17,2018-12-01 13:02:55.194123,109074,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13183.710141738637,36.67235088105323,36358.0,62930.60656786966,109024.0,1.0,109074.0,36358.0,62930.60656786966,109024.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,36.67235088105323,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,40,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-50981-64932-17,172.16.0.5,50981,192.168.50.1,64932,17,2018-12-01 13:02:27.236433,2,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,375000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,64,0,0,0,0,0,0,2,750,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-43202-1539-17,172.16.0.5,43202,192.168.50.1,1539,17,2018-12-01 12:55:38.466729,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-44957-19944-17,172.16.0.5,44957,192.168.50.1,19944,17,2018-12-01 13:03:14.873822,107231,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13410.301125607331,37.302645690145575,35743.66666666667,61908.114664665176,107229.0,1.0,107231.0,35743.66666666667,61908.114664665176,107229.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,37.30264569014558,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,56,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-51876-53787-17,172.16.0.5,51876,192.168.50.1,53787,17,2018-12-01 12:56:05.348636,106069,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13557.212757733174,37.711301134167385,35356.33333333333,61236.367628504326,106066.0,1.0,106069.0,35356.33333333333,61236.367628504326,106066.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.711301134167385,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-55654-58525-17,172.16.0.5,55654,192.168.50.1,58525,17,2018-12-01 13:02:06.046376,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-55152-41214-17,172.16.0.5,55152,192.168.50.1,41214,17,2018-12-01 13:02:48.972138,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,16,0,0,0,0,0,0,2,802,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-50199-8855-17,172.16.0.5,50199,192.168.50.1,8855,17,2018-12-01 12:56:24.721835,108947,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12831.927450962394,36.71510000275363,36315.66666666667,62897.98170317816,108944.0,1.0,108947.0,36315.66666666667,62897.98170317816,108944.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.71510000275364,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-53477-15422-17,172.16.0.5,53477,192.168.50.1,15422,17,2018-12-01 12:57:20.880463,106934,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13073.484579273196,37.406250584472666,35644.66666666667,61735.775611336845,106931.0,1.0,106934.0,35644.66666666667,61735.775611336845,106931.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,37.406250584472666,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,56,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-37057-64473-17,172.16.0.5,37057,192.168.50.1,64473,17,2018-12-01 13:00:59.196423,106369,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13518.976393498106,37.60494128928541,35456.33333333333,61368.874206175016,106319.0,1.0,106369.0,35456.33333333333,61368.874206175016,106319.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.60494128928541,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-46932-40941-17,172.16.0.5,46932,192.168.50.1,40941,17,2018-12-01 12:56:24.696937,217014,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9621.499073792476,27.647985844231247,43402.8,59438.02120444455,109894.0,1.0,217014.0,43402.8,59438.02120444455,109894.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.647985844231247,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,120,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
172.16.0.5-192.168.50.1-45772-22055-17,172.16.0.5,45772,192.168.50.1,22055,17,2018-12-01 13:01:58.676332,327597,8,0,2838.0,0.0,393.0,321.0,354.75,32.18140545630127,0.0,0.0,0.0,0.0,8663.082995265524,24.42024804866956,46799.57142857144,58378.20444268889,110638.0,1.0,327597.0,46799.57142857144,58378.20444268889,110638.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,24.42024804866956,0.0,321.0,393.0,351.0,32.13642792844282,1032.7499999999998,0,0,0,0,0,0,0,0,0.0,394.875,354.75,0.0,160,0,0,0,0,0,0,8,2838,0,0,-1,-1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
