Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
192.168.50.8-23.194.142.15-59432-443-6,192.168.50.8,59432,23.194.142.15,443,6,2018-12-01 11:32:59.233139,238,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,516806.7226890756,16806.72268907563,79.33333333333334,133.08017633491974,233.0,2.0,238.0,79.33333333333334,133.08017633491974,233.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,16806.722689075632,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,16402,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-52.89.138.72-58250-443-6,192.168.50.6,58250,52.89.138.72,443,6,2018-12-01 13:46:36.292262,91036,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.9693308141834,43.9386616283668,30345.333333333336,52515.49752533373,90985.0,1.0,1.0,1.0,0.0,1.0,1.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,40,40,21.9693308141834,21.9693308141834,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,40,0,0,0,0,0,0,2,2,2,0,63529,31115,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-57203-53-17,192.168.50.6,57203,4.2.2.4,53,17,2018-12-01 14:38:10.239514,20806,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,9420.359511679322,192.25223493223103,6935.333333333334,12007.153548336646,20800.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.12611746611552,96.12611746611552,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,40,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-38.69.238.19-57917-80-6,192.168.50.6,57917,38.69.238.19,80,6,2018-12-01 13:11:15.158198,115102276,31,28,904.0,1726.0,441.0,0.0,29.161290322580644,109.94274169590688,863.0,0.0,61.64285714285714,226.3349229670432,22.84924409314026,0.5125876051312834,1984522.0,3961920.339372368,10012347.0,1.0,115102276.0,3836742.5333333337,4863102.153755263,10032951.0,1.0,110335717.0,4086508.037037037,5020408.044526511,10033758.0,1.0,0,0,0,0,644,848,0.2693256908316913,0.2432619142995921,0.0,863.0,43.83333333333334,172.8740274839777,29885.42937853108,0,0,0,0,1,0,0,0,0.0,44.57627118644068,29.161290322580644,61.64285714285714,644,0,0,0,0,0,0,31,904,28,1726,8192,237,24,20,27765.090909090908,23780.83828402416,99467.0,20569.0,10002760.090909092,15398.288011688664,10012347.0,9960335.0,ocsp.comodoca.com/,0,BENIGN
192.168.50.7-74.208.236.171-51263-80-6,192.168.50.7,51263,74.208.236.171,80,6,2018-12-01 10:14:09.157381,86284,7,2,796.0,0.0,398.0,0.0,113.71428571428572,194.20411451675807,0.0,0.0,0.0,0.0,9225.348847990355,104.306708080293,10785.5,21956.2564009181,60436.0,1.0,86284.0,14380.666666666664,24851.665164867045,60632.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,164,64,81.12743961800565,23.179268462287325,0.0,398.0,79.6,167.811534499602,28160.71111111111,0,0,0,0,1,0,0,0,0.0,88.44444444444444,113.71428571428572,0.0,164,0,0,0,0,0,0,7,796,2,0,64240,29200,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ar.drshno.com/wp-content/themes/enfold/css/shortcodes.css?ver=2,0,BENIGN
172.217.2.170-192.168.50.8-443-59161-6,172.217.2.170,443,192.168.50.8,59161,6,2018-12-01 10:54:13.835343,97,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.8350515464,48.5,68.58935777509511,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,10309.278350515464,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,246,16257,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.9.226-192.168.50.6-443-58334-6,192.168.50.6,58334,172.217.9.226,443,6,2018-12-01 14:01:11.465909,62247,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2955.9657493533828,96.39018747891464,12449.4,18184.187424793003,40081.0,1.0,62247.0,20749.0,35935.724133513715,62244.0,1.0,2.0,2.0,0.0,2.0,2.0,1,0,0,0,80,40,64.26012498594311,32.130062492971554,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,80,0,0,0,0,0,0,4,92,2,92,258,281,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.106-192.168.50.8-443-61521-6,192.168.50.8,61521,172.217.10.106,443,6,2018-12-01 16:55:29.928279,116252993,40,35,3068.0,12234.0,617.0,0.0,76.69999999999997,171.86372060891284,2860.0,0.0,349.5428571428572,632.7910789350873,131.62671863424626,0.6451446802750274,1570986.3918918916,9437327.870404031,58633131.0,1.0,116252993.0,2980845.9743589745,12920027.220140863,58680071.0,1.0,59234629.0,1742194.9705882354,10058199.273239575,58665470.0,1.0,0,0,0,0,968,724,0.3440771628133479,0.3010675174616794,0.0,2860.0,201.34210526315792,464.71595776722455,215960.92140350887,0,0,0,0,1,0,0,0,0.0,204.02666666666667,76.7,349.5428571428572,968,0,0,0,0,0,0,40,3068,35,12234,8192,251,14,20,321648.5,70999.88479216005,371853.0,271444.0,57804846.5,1171371.173403418,58633131.0,56976562.0,0,0,BENIGN
192.168.50.6-23.194.110.93-58295-443-6,192.168.50.6,58295,23.194.110.93,443,6,2018-12-01 13:52:11.577087,21465,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.17493594223151,186.34987188446303,7155.0,12378.1028029339,21448.0,2.0,15.0,15.0,0.0,15.0,15.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,93.17493594223151,93.17493594223151,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,40,0,0,0,0,0,0,2,2,2,0,256,739,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-74.208.236.171-52274-80-6,74.208.236.171,80,192.168.50.7,52274,6,2018-12-01 13:17:51.984624,143,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20979.020979020977,71.5,101.1162697096763,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,6993.006993006993,13986.013986013986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,1825,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-4.2.2.4-62006-53-17,192.168.50.7,62006,4.2.2.4,53,17,2018-12-01 15:10:02.681891,20777,2,2,88.0,144.0,44.0,44.0,44.0,0.0,72.0,72.0,72.0,0.0,11166.193386918228,192.5205756365212,6925.666666666666,11991.27642635818,20772.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,40,96.26028781826058,96.26028781826058,44.0,72.0,55.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,69.0,44.0,72.0,64,0,0,0,0,0,0,2,88,2,144,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.7.3-192.168.50.8-443-59422-6,192.168.50.8,59422,172.217.7.3,443,6,2018-12-01 11:32:00.186977,499,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,246492.98597194388,8016.032064128257,166.33333333333331,285.5001459427532,496.0,1.0,499.0,166.33333333333331,285.5001459427532,496.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,8016.032064128257,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,16471,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.1-4.2.2.4-46873-53-17,192.168.50.1,46873,4.2.2.4,53,17,2018-12-01 10:39:32.965160,171921,10,10,440.0,1904.0,47.0,42.0,44.0,2.581988897471612,206.0,166.0,190.4,13.945927322659072,13634.169182357013,116.33250155594722,9048.473684210525,30101.38571444552,130482.0,1.0,151332.0,16814.666666666668,50292.96565375719,150929.0,2.0,151173.0,16797.000000000004,50369.62646278011,151116.0,1.0,0,0,0,0,128,80,58.166250777973616,58.166250777973616,42.0,206.0,113.61904761904762,75.61777316906141,5718.047619047621,0,0,0,0,0,0,0,0,1.0,119.3,44.0,190.4,128,0,0,0,0,0,0,10,440,10,1904,-1,-1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-72.21.91.29-58296-80-6,192.168.50.6,58296,72.21.91.29,80,6,2018-12-01 13:52:31.381903,28097,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.1819767234936,142.3639534469872,9365.666666666668,16220.078462613346,28095.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,71.18197672349359,71.18197672349359,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,40,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-74.208.236.171-56229-80-6,192.168.50.6,56229,74.208.236.171,80,6,2018-12-01 09:27:25.737507,55699,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81457476794915,18566.33333333333,30142.158471704268,53345.0,1.0,0.0,0.0,0.0,0.0,0.0,2354.0,1177.0,1663.1151493507598,2353.0,1.0,0,0,0,0,20,60,17.95364369198729,53.86093107596186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,256,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-61613-53-17,192.168.50.6,61613,4.2.2.4,53,17,2018-12-01 12:02:15.670448,20599,2,2,80.0,250.0,40.0,40.0,40.0,0.0,125.0,125.0,125.0,0.0,16020.195155104617,194.18418369823772,6866.333333333334,11887.642042614394,20593.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,97.09209184911887,97.09209184911887,40.0,125.0,74.0,46.55641738793912,2167.5,0,0,0,0,0,0,0,0,1.0,92.5,40.0,125.0,64,0,0,0,0,0,0,2,80,2,250,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-54541-53-17,192.168.50.6,54541,4.2.2.4,53,17,2018-12-01 16:03:13.795893,20680,2,2,84.0,400.0,42.0,42.0,42.0,0.0,200.0,200.0,200.0,0.0,23404.25531914893,193.4235976789168,6893.333333333334,11935.273450295696,20675.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,96.7117988394584,96.7117988394584,42.0,200.0,105.2,86.54016408581623,7489.2,0,0,0,0,0,0,0,0,1.0,131.5,42.0,200.0,64,0,0,0,0,0,0,2,84,2,400,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-74.208.236.171-59392-80-6,192.168.50.6,59392,74.208.236.171,80,6,2018-12-01 16:18:44.480558,7216363,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3857396031768356,801818.1111111111,1429556.8732,4128110.0,0.0,3.0,3.0,0.0,3.0,3.0,7161366.0,1023052.2857142858,1570870.0977630955,4128110.0,0.0,0,0,0,0,64,256,0.2771479206353671,1.1085916825414686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-192.0.73.2-60217-80-6,192.168.50.8,60217,192.0.73.2,80,6,2018-12-01 13:53:53.161351,415458,10,8,716.0,1752.0,358.0,0.0,71.6,150.94605364537065,438.0,0.0,219.0,234.1208479152837,5940.43200516057,43.32567913002036,24438.70588235293,56612.57972699696,204688.0,0.0,415458.0,46162.0,81655.04588970606,231655.0,0.0,388938.0,55562.57142857141,96850.43845857926,229346.0,1.0,0,0,0,0,248,184,24.0698217389002,19.255857391120163,0.0,438.0,129.89473684210526,197.6421836262137,39062.432748538005,0,0,0,0,1,0,0,0,0.0,137.11111111111111,71.6,219.0,248,0,0,0,0,0,0,10,716,8,1752,8192,60,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.gravatar.com/avatar/?s=48&d=mm&r=g,0,BENIGN
192.168.50.6-4.2.2.4-52544-53-17,192.168.50.6,52544,4.2.2.4,53,17,2018-12-01 13:09:15.940579,20668,2,2,64.0,256.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,15482.8720727695,193.5359009096188,6889.333333333334,11928.345247071504,20663.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.76795045480937,96.76795045480937,32.0,128.0,70.4,52.58136552049595,2764.8,0,0,0,0,0,0,0,0,1.0,88.0,32.0,128.0,40,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-104.88.90.6-52598-80-6,192.168.50.7,52598,104.88.90.6,80,6,2018-12-01 14:01:28.619215,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-4.2.2.4-55732-53-17,192.168.50.8,55732,4.2.2.4,53,17,2018-12-01 10:45:56.967617,20682,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7736.195725751862,193.40489314379656,6894.0,11939.02621657227,20680.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.70244657189828,96.70244657189828,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,40,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-23.194.109.223-51812-443-6,192.168.50.7,51812,23.194.109.223,443,6,2018-12-01 11:45:50.735003,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,255,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-52.25.165.23-58910-443-6,192.168.50.8,58910,52.25.165.23,443,6,2018-12-01 10:24:20.010307,725065,20,15,2890.0,7056.0,612.0,0.0,144.5,225.9498081200196,3031.0,0.0,470.4,870.3666550860703,13717.390854613035,48.2715342762373,21325.441176470587,45908.83791866103,209964.0,2.0,725065.0,38161.31578947369,76029.64889586213,310052.0,2.0,633801.0,45271.50000000001,83713.04665412307,300139.0,2.0,0,0,0,0,448,324,27.58373387213561,20.687800404101697,0.0,3031.0,276.27777777777777,599.1526212010289,358983.86349206354,0,0,0,0,1,0,0,0,0.0,284.17142857142863,144.5,470.4,448,0,0,0,0,0,0,20,2890,15,7056,8192,119,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.14-192.168.50.8-80-59075-6,192.168.50.8,59075,172.217.10.14,80,6,2018-12-01 10:47:52.409007,31635,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2211158526948,31635.0,0.0,31635.0,31635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,31.6105579263474,31.6105579263474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,16560,246,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-216.58.217.129-58096-443-6,192.168.50.6,58096,216.58.217.129,443,6,2018-12-01 13:29:13.163791,58541449,22,19,1742.0,6292.0,517.0,0.0,79.18181818181817,151.77038934604832,2709.0,0.0,331.157894736842,711.5605122356772,137.2360974529346,0.7003584759236144,1463536.225,9204809.630129969,58224359.0,0.0,58541449.0,2787688.047619048,12716122.333290132,58285304.0,1.0,58463506.0,3247972.5555555555,13731720.38868557,58270044.0,0.0,0,0,0,0,464,404,0.3758021090321833,0.3245563668914311,0.0,2709.0,191.28571428571428,500.7857380164664,250786.3554006969,0,0,0,0,1,0,0,0,0.0,195.95121951219508,79.18181818181819,331.15789473684214,464,0,0,0,0,0,0,22,1742,19,6292,8192,246,10,20,239228.0,0.0,239228.0,239228.0,58224359.0,0.0,58224359.0,58224359.0,0,0,BENIGN
192.168.50.8-23.194.108.16-61603-443-6,192.168.50.8,61603,23.194.108.16,443,6,2018-12-01 17:02:11.351940,5061962,14,10,1317.0,8200.0,517.0,0.0,94.07142857142856,184.68245690944727,2920.0,0.0,820.0,1084.8008521792783,1880.101035922435,4.741244600413832,220085.30434782605,997032.9827977075,4789719.0,1.0,5061962.0,389381.69230769225,1323556.3827943124,4789719.0,1.0,48497.0,5388.555555555556,10325.304125195433,24192.0,1.0,0,0,0,0,304,224,2.7657260169080686,1.9755185835057631,0.0,2920.0,380.68,770.8084349131976,594145.6433333333,0,0,0,0,1,0,0,0,0.0,396.54166666666674,94.07142857142856,820.0,304,0,0,0,0,0,0,14,1317,10,8200,8192,237,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-63692-53-17,192.168.50.6,63692,4.2.2.4,53,17,2018-12-01 13:39:24.811743,21063,2,2,64.0,204.0,32.0,32.0,32.0,0.0,102.0,102.0,102.0,0.0,12723.7335612211,189.90647106300148,7021.0,12120.04641080223,21016.0,1.0,46.0,46.0,0.0,46.0,46.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,28,94.95323553150074,94.95323553150074,32.0,102.0,60.0,38.34057902536164,1470.0,0,0,0,0,0,0,0,0,1.0,75.0,32.0,102.0,0,0,0,0,0,0,0,2,64,2,204,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.12.198-192.168.50.7-443-50531-6,172.217.12.198,443,192.168.50.7,50531,6,2018-12-01 09:17:35.806473,363,3,2,76.0,0.0,38.0,0.0,25.333333333333336,21.939310229205777,0.0,0.0,0.0,0.0,209366.391184573,13774.104683195594,90.75,103.33561825430763,200.0,2.0,363.0,181.5,253.85133444597056,361.0,2.0,3.0,3.0,0.0,3.0,3.0,1,0,0,0,60,40,8264.462809917355,5509.641873278239,0.0,38.0,19.0,20.81345718519632,433.2,0,0,1,0,0,1,0,0,0.0,22.8,25.33333333333333,0.0,60,0,0,0,0,0,0,3,76,2,0,246,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.6-65.55.252.93-58827-443-6,192.168.50.6,58827,65.55.252.93,443,6,2018-12-01 14:55:53.830306,9007865,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660845827507406,1801573.0,2684263.672960333,6000368.0,1.0,9007865.0,1801573.0,2684263.672960333,6000368.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0,0.6660845827507406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,184,0,0,0,0,0,0,6,0,0,0,8192,-1,0,28,3007496.0,0.0,3007496.0,3007496.0,6000368.0,0.0,6000368.0,6000368.0,0,0,BENIGN
192.168.50.8-23.194.110.93-60382-443-6,192.168.50.8,60382,23.194.110.93,443,6,2018-12-01 14:08:19.483861,110420255,53,56,34198.0,5560.0,3054.0,0.0,645.245283018868,977.7172374319445,438.0,0.0,99.28571428571432,180.72115278775505,360.0607515351237,0.9871377312070144,1022409.7685185184,2928773.1544766133,10009556.0,1.0,110398974.0,2123057.1923076925,3958460.265461084,10030848.0,1.0,110398910.0,2007252.9090909087,3926178.0964062912,10039119.0,1.0,0,0,0,0,1084,1360,0.479984401412585,0.5071533297944295,0.0,3054.0,361.4363636363637,740.3994647978172,548191.3674728943,0,0,0,0,1,0,0,0,1.0,364.7522935779817,645.2452830188679,99.28571428571428,1084,0,0,0,0,0,0,53,34198,56,5560,8192,534,39,20,1132184.6999999995,2222309.75948904,5519906.0,21290.0,9907712.500000002,108395.40888519531,10009556.0,9781219.0,0,0,BENIGN
173.194.175.108-192.168.50.6-465-57666-6,192.168.50.6,57666,173.194.175.108,465,6,2018-12-01 12:39:54.673756,52660,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,702.6205848841626,56.9692366122294,26330.0,37233.41467015885,52658.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1,0,0,0,20,40,18.989745537409803,37.979491074819606,0.0,37.0,18.5,21.361959960016154,456.33333333333326,0,0,1,0,0,1,1,0,2.0,24.66666666666667,37.0,0.0,20,0,0,0,0,0,0,1,37,2,0,254,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-74.208.236.171-57284-80-6,192.168.50.6,57284,74.208.236.171,80,6,2018-12-01 11:32:48.367209,7236568,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818705220485732,804063.1111111111,1439703.5743436432,4163802.0,1.0,3.0,3.0,0.0,3.0,3.0,7181865.0,1025980.7142857144,1582676.075673595,4163802.0,1.0,0,0,0,0,64,256,0.2763741044097146,1.1054964176388586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-8.8.8.8-58428-53-17,192.168.50.7,58428,8.8.8.8,53,17,2018-12-01 11:45:50.376653,47483,2,2,88.0,120.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,4380.515131731357,84.2406756102184,15827.666666666668,27412.590781123432,47481.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-2125437950,0,42.12033780510921,42.12033780510921,44.0,60.0,50.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,63.0,44.0,60.0,-2125437950,0,0,0,0,0,0,2,88,2,120,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-74.208.236.171-59397-80-6,192.168.50.6,59397,74.208.236.171,80,6,2018-12-01 16:18:44.499469,7197371,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3893962114777745,799707.8888888889,1420869.9190031828,4096094.0,0.0,3.0,3.0,0.0,3.0,3.0,7142534.0,1020362.0,1560757.7185944011,4096094.0,0.0,0,0,0,0,64,256,0.2778792422955548,1.111516969182219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
