Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-949-4118-17,172.16.0.5,949,192.168.50.1,4118,17,2018-12-01 10:43:59.830754,12370,64,0,28160.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2276475.343573161,5173.80759902991,196.3492063492064,863.8096258067842,6333.0,0.0,12370.0,196.3492063492064,863.8096258067842,6333.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-64,0,5173.80759902991,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,446.875,440.0,0.0,-64,0,0,0,0,0,0,64,28160,0,0,-1,-1,63,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-629-25183-17,172.16.0.5,629,192.168.50.1,25183,17,2018-12-01 10:41:14.204575,93,6,0,2352.0,0.0,440.0,296.0,392.0,74.3612802471824,0.0,0.0,0.0,0.0,25290322.580645163,64516.12903225807,18.6,20.144478151592807,41.0,2.0,93.0,18.6,20.144478151592807,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,64516.12903225808,0.0,296.0,440.0,398.8571428571428,70.2648052522944,4937.142857142859,0,0,0,0,0,0,0,0,0.0,465.33333333333326,392.0,0.0,120,0,0,0,0,0,0,6,2352,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-64369-17,172.16.0.5,634,192.168.50.1,64369,17,2018-12-01 10:36:19.335399,1355,16,0,6464.0,0.0,440.0,152.0,404.0,98.37072735321216,0.0,0.0,0.0,0.0,4770479.704797048,11808.118081180812,90.33333333333334,179.3789550750297,604.0,0.0,1355.0,90.33333333333334,179.3789550750297,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,11808.118081180814,0.0,152.0,440.0,406.1176470588235,95.64640763833027,9148.235294117649,0,0,0,0,0,0,0,0,0.0,431.5,404.0,0.0,320,0,0,0,0,0,0,16,6464,0,0,-1,-1,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-910-45992-17,172.16.0.5,910,192.168.50.1,45992,17,2018-12-01 10:41:30.655155,1502,26,0,10864.0,0.0,440.0,152.0,417.8461538461538,78.26298860007445,0.0,0.0,0.0,0.0,7233022.636484686,17310.252996005325,60.08000000000001,132.47261352194022,601.0,0.0,1502.0,60.08000000000001,132.47261352194022,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,520,0,17310.252996005325,0.0,152.0,440.0,418.66666666666674,76.86151382644181,5907.692307692309,0,0,0,0,0,0,0,0,0.0,434.7692307692308,417.8461538461538,0.0,520,0,0,0,0,0,0,26,10864,0,0,-1,-1,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-64064-17,172.16.0.5,634,192.168.50.1,64064,17,2018-12-01 10:39:58.509054,70,4,0,1760.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,25142857.142857146,57142.857142857145,23.333333333333336,38.68246803570492,68.0,1.0,70.0,23.333333333333336,38.68246803570492,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,57142.857142857145,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,550.0,440.0,0.0,80,0,0,0,0,0,0,4,1760,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-705-29188-17,172.16.0.5,705,192.168.50.1,29188,17,2018-12-01 10:37:16.644085,1608,38,0,16720.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,10398009.950248756,23631.8407960199,43.45945945945947,221.9334978714964,1354.0,0.0,1608.0,43.45945945945947,221.9334978714964,1354.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,23631.840796019904,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,451.57894736842087,440.0,0.0,760,0,0,0,0,0,0,38,16720,0,0,-1,-1,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-700-17950-17,172.16.0.5,700,192.168.50.1,17950,17,2018-12-01 10:39:36.267060,18444,90,0,39600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2147039.6877033184,4879.635653871178,207.2359550561797,216.7036635210685,690.0,1.0,18444.0,207.2359550561797,216.7036635210685,690.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-90,0,4879.635653871178,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.88888888888886,440.0,0.0,-90,0,0,0,0,0,0,90,39600,0,0,-1,-1,89,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-549-38109-17,172.16.0.5,549,192.168.50.1,38109,17,2018-12-01 10:43:17.219169,257,58,0,25376.0,0.0,440.0,368.0,437.5172413793104,13.2522641287142,0.0,0.0,0.0,0.0,98739299.61089492,225680.9338521401,4.5087719298245625,11.21243379820804,54.0,0.0,257.0,4.5087719298245625,11.21243379820804,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,225680.9338521401,0.0,368.0,440.0,437.5593220338983,13.141499398051536,172.69900642898887,0,0,0,0,0,0,0,0,0.0,445.1034482758622,437.5172413793104,0.0,0,0,0,0,0,0,0,58,25376,0,0,-1,-1,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-654-23775-17,172.16.0.5,654,192.168.50.1,23775,17,2018-12-01 10:42:09.376858,594,72,0,31680.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,53333333.33333333,121212.1212121212,8.366197183098592,16.649529754508915,53.0,0.0,594.0,8.366197183098592,16.649529754508915,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-72,0,121212.1212121212,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,446.1111111111112,440.0,0.0,-72,0,0,0,0,0,0,72,31680,0,0,-1,-1,71,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-40794-17,172.16.0.5,634,192.168.50.1,40794,17,2018-12-01 10:39:19.116158,348,52,0,22304.0,0.0,440.0,152.0,428.9230769230769,55.924965891404455,0.0,0.0,0.0,0.0,64091954.022988506,149425.28735632185,6.8235294117647065,15.527660329042414,62.0,0.0,348.0,6.8235294117647065,15.527660329042414,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,728,0,149425.28735632185,0.0,152.0,440.0,429.13207547169816,55.40551129759604,3069.7706821480406,0,0,0,0,0,0,0,0,0.0,437.3846153846154,428.9230769230769,0.0,728,0,0,0,0,0,0,52,22304,0,0,-1,-1,51,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-899-50510-17,172.16.0.5,899,192.168.50.1,50510,17,2018-12-01 10:37:11.180365,203,34,0,14672.0,0.0,440.0,296.0,431.5294117647058,34.39189059992825,0.0,0.0,0.0,0.0,72275862.06896551,167487.68472906403,6.151515151515151,14.12692732895501,48.0,0.0,203.0,6.151515151515151,14.12692732895501,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,0,167487.68472906403,0.0,296.0,440.0,431.7714285714285,33.9125915486596,1150.0638655462185,0,0,0,0,0,0,0,0,0.0,444.470588235294,431.5294117647058,0.0,272,0,0,0,0,0,0,34,14672,0,0,-1,-1,33,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-624-16098-17,172.16.0.5,624,192.168.50.1,16098,17,2018-12-01 10:43:06.071543,7296,22,0,9248.0,0.0,440.0,224.0,420.3636363636364,63.55690772434196,0.0,0.0,0.0,0.0,1267543.8596491227,3015.3508771929824,347.4285714285714,430.8764987126325,1277.0,0.0,7296.0,347.4285714285714,430.8764987126325,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,440,0,3015.350877192983,0.0,224.0,440.0,421.2173913043478,62.230478152326576,3872.6324110671935,0,0,0,0,0,0,0,0,0.0,440.3636363636364,420.3636363636364,0.0,440,0,0,0,0,0,0,22,9248,0,0,-1,-1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-736-12379-17,172.16.0.5,736,192.168.50.1,12379,17,2018-12-01 10:42:11.073637,1056,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,83333333.33333333,189393.9393939394,5.306532663316585,12.171813255092976,51.0,0.0,1056.0,5.306532663316585,12.171813255092976,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-200,0,189393.93939393945,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-200,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-815-54004-17,172.16.0.5,815,192.168.50.1,54004,17,2018-12-01 10:37:00.252523,53,14,0,6160.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,116226415.09433962,264150.9433962264,4.076923076923077,11.101512948404364,41.0,0.0,53.0,4.076923076923077,11.101512948404364,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,0,264150.9433962264,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,471.4285714285714,440.0,0.0,112,0,0,0,0,0,0,14,6160,0,0,-1,-1,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-913-44944-17,172.16.0.5,913,192.168.50.1,44944,17,2018-12-01 10:38:45.181863,650,136,0,59840.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,92061538.46153846,209230.76923076925,4.814814814814816,12.174836530935549,51.0,0.0,650.0,4.814814814814816,12.174836530935549,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,209230.76923076925,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.2352941176471,440.0,0.0,0,0,0,0,0,0,0,136,59840,0,0,-1,-1,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-655-52647-17,172.16.0.5,655,192.168.50.1,52647,17,2018-12-01 10:41:52.328867,4440,76,0,33440.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,7531531.531531531,17117.117117117115,59.20000000000001,113.61171427991756,603.0,0.0,4440.0,59.20000000000001,113.61171427991756,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1064,0,17117.117117117115,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.7894736842105,440.0,0.0,1064,0,0,0,0,0,0,76,33440,0,0,-1,-1,75,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-810-59576-17,172.16.0.5,810,192.168.50.1,59576,17,2018-12-01 10:39:02.559920,4466,36,0,15408.0,0.0,440.0,224.0,428.0,50.17910777547621,0.0,0.0,0.0,0.0,3450067.174205105,8060.90461262875,127.6,573.1413027702473,3406.0,0.0,4466.0,127.6,573.1413027702473,3406.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-36,0,8060.90461262875,0.0,224.0,440.0,428.3243243243243,49.516581989187145,2451.891891891892,0,0,0,0,0,0,0,0,0.0,440.22222222222223,428.0,0.0,-36,0,0,0,0,0,0,36,15408,0,0,-1,-1,35,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-556-55956-17,172.16.0.5,556,192.168.50.1,55956,17,2018-12-01 10:44:02.473555,553,96,0,42240.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,76383363.47197106,173598.5533453888,5.821052631578946,14.203669699156356,47.0,0.0,553.0,5.821052631578946,14.203669699156356,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,768,0,173598.55334538882,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.58333333333326,440.0,0.0,768,0,0,0,0,0,0,96,42240,0,0,-1,-1,95,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-557-52041-17,172.16.0.5,557,192.168.50.1,52041,17,2018-12-01 10:37:04.220224,1010,4,0,1040.0,0.0,440.0,80.0,260.0,207.84609690826525,0.0,0.0,0.0,0.0,1029702.9702970296,3960.39603960396,336.66666666666663,581.3917210739531,1008.0,1.0,1010.0,336.66666666666663,581.3917210739531,1008.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,3960.39603960396,0.0,80.0,440.0,296.0,197.1801207018598,38880.0,0,0,0,0,0,0,0,0,0.0,370.0,260.0,0.0,32,0,0,0,0,0,0,4,1040,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-629-60421-17,172.16.0.5,629,192.168.50.1,60421,17,2018-12-01 10:42:42.581360,689,58,0,25520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,37039187.22786647,84179.97097242379,12.087719298245617,18.22604171210052,48.0,1.0,689.0,12.087719298245617,18.22604171210052,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-58,0,84179.97097242379,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,447.5862068965517,440.0,0.0,-58,0,0,0,0,0,0,58,25520,0,0,-1,-1,57,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-930-55899-17,172.16.0.5,930,192.168.50.1,55899,17,2018-12-01 10:40:59.640480,362,82,0,35360.0,0.0,440.0,80.0,431.21951219512187,55.874423661566254,0.0,0.0,0.0,0.0,97679558.01104972,226519.33701657457,4.469135802469137,11.289471222950484,53.0,0.0,362.0,4.469135802469137,11.289471222950484,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1640,0,226519.3370165745,0.0,80.0,440.0,431.3253012048193,55.541043587369,3084.807522774024,0,0,0,0,0,0,0,0,0.0,436.5853658536585,431.219512195122,0.0,1640,0,0,0,0,0,0,82,35360,0,0,-1,-1,81,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-925-47445-17,172.16.0.5,925,192.168.50.1,47445,17,2018-12-01 10:41:09.790441,687,34,0,14960.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,21775836.972343523,49490.538573508005,20.818181818181813,29.573483208626428,90.0,1.0,687.0,20.818181818181813,29.573483208626428,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,0,49490.538573508005,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,452.9411764705882,440.0,0.0,680,0,0,0,0,0,0,34,14960,0,0,-1,-1,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-27995-17,172.16.0.5,634,192.168.50.1,27995,17,2018-12-01 10:42:54.017926,1804,36,0,15408.0,0.0,440.0,224.0,428.0,50.17910777547621,0.0,0.0,0.0,0.0,8541019.955654101,19955.65410199557,51.54285714285714,77.82043541427423,302.0,0.0,1804.0,51.54285714285714,77.82043541427423,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,0,19955.65410199557,0.0,224.0,440.0,428.3243243243243,49.516581989187145,2451.891891891892,0,0,0,0,0,0,0,0,0.0,440.22222222222223,428.0,0.0,720,0,0,0,0,0,0,36,15408,0,0,-1,-1,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-35492-17,172.16.0.5,634,192.168.50.1,35492,17,2018-12-01 10:43:19.548686,14780,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,5953991.880920162,13531.799729364006,74.27135678391961,162.86722836228432,2048.0,0.0,14780.0,74.27135678391961,162.86722836228432,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-200,0,13531.799729364006,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-200,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-53029-17,172.16.0.5,634,192.168.50.1,53029,17,2018-12-01 10:40:09.339526,825,50,0,21424.0,0.0,440.0,152.0,428.48,57.00921515198132,0.0,0.0,0.0,0.0,25968484.848484848,60606.06060606061,16.836734693877553,52.60123055387882,346.0,0.0,825.0,16.836734693877553,52.60123055387882,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-50,0,60606.060606060615,0.0,152.0,440.0,428.7058823529412,56.45929298800935,3187.651764705881,0,0,0,0,0,0,0,0,0.0,437.28,428.48,0.0,-50,0,0,0,0,0,0,50,21424,0,0,-1,-1,49,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-999-37056-17,172.16.0.5,999,192.168.50.1,37056,17,2018-12-01 10:42:08.118875,902,40,0,17024.0,0.0,440.0,152.0,425.6,63.56777122458785,0.0,0.0,0.0,0.0,18873614.19068736,44345.89800443459,23.128205128205124,33.465755857513656,144.0,1.0,902.0,23.128205128205124,33.465755857513656,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-40,0,44345.89800443459,0.0,152.0,440.0,425.9512195121951,62.80841950706618,3944.8975609756094,0,0,0,0,0,0,0,0,0.0,436.6,425.6,0.0,-40,0,0,0,0,0,0,40,17024,0,0,-1,-1,39,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-754-6781-17,172.16.0.5,754,192.168.50.1,6781,17,2018-12-01 10:36:30.697454,14979,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,5874891.514787369,13352.026169971294,75.27135678391956,135.83083929172824,1450.0,0.0,14979.0,75.27135678391956,135.83083929172824,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,13352.026169971294,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-787-43727-17,172.16.0.5,787,192.168.50.1,43727,17,2018-12-01 10:40:06.581659,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,880000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,40,0,0,0,0,0,0,2,880,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-616-55577-17,172.16.0.5,616,192.168.50.1,55577,17,2018-12-01 10:36:58.972412,1413,70,0,30800.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,21797593.772116065,49539.98584571833,20.47826086956521,72.65624314206715,543.0,0.0,1413.0,20.47826086956521,72.65624314206715,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,560,0,49539.98584571833,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,446.28571428571433,440.0,0.0,560,0,0,0,0,0,0,70,30800,0,0,-1,-1,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-597-47873-17,172.16.0.5,597,192.168.50.1,47873,17,2018-12-01 10:42:36.796392,606,96,0,42240.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,69702970.2970297,158415.84158415842,6.378947368421054,13.65157534933156,47.0,0.0,606.0,6.378947368421054,13.65157534933156,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,768,0,158415.84158415842,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.58333333333326,440.0,0.0,768,0,0,0,0,0,0,96,42240,0,0,-1,-1,95,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-50288-17,172.16.0.5,634,192.168.50.1,50288,17,2018-12-01 10:40:11.807781,2301,28,0,11744.0,0.0,440.0,152.0,419.4285714285714,75.53239607706655,0.0,0.0,0.0,0.0,5103867.8835289,12168.622338113862,85.2222222222222,204.2226035356317,995.0,0.0,2301.0,85.2222222222222,204.2226035356317,995.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-28,0,12168.622338113862,0.0,152.0,440.0,420.1379310344828,74.26964585593836,5515.980295566503,0,0,0,0,0,0,0,0,0.0,435.1428571428572,419.4285714285714,0.0,-28,0,0,0,0,0,0,28,11744,0,0,-1,-1,27,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-981-52307-17,172.16.0.5,981,192.168.50.1,52307,17,2018-12-01 10:43:57.511096,77586,40,0,17312.0,0.0,440.0,296.0,432.8,31.78388561229393,0.0,0.0,0.0,0.0,223133.03946588305,515.5569303740365,1989.384615384616,3028.194881924706,11755.0,0.0,77586.0,1989.384615384616,3028.194881924706,11755.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,515.5569303740365,0.0,296.0,440.0,432.9756097560975,31.40420975353308,986.2243902439022,0,0,0,0,0,0,0,0,0.0,443.8,432.8,0.0,800,0,0,0,0,0,0,40,17312,0,0,-1,-1,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-865-40906-17,172.16.0.5,865,192.168.50.1,40906,17,2018-12-01 10:39:44.703924,4865,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,18088386.433710173,41109.96916752312,24.44723618090453,116.38540112856974,876.0,0.0,4865.0,24.44723618090453,116.38540112856974,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,41109.96916752312,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-25298-17,172.16.0.5,634,192.168.50.1,25298,17,2018-12-01 10:39:13.371023,15820,18,0,7488.0,0.0,440.0,224.0,416.0,69.8502600104639,0.0,0.0,0.0,0.0,473324.90518331225,1137.8002528445006,930.5882352941176,2159.114837694591,7310.0,0.0,15820.0,930.5882352941176,2159.114837694591,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-18,0,1137.8002528445004,0.0,224.0,440.0,417.2631578947368,68.10518181073805,4638.315789473684,0,0,0,0,0,0,0,0,0.0,440.4444444444445,416.0,0.0,-18,0,0,0,0,0,0,18,7488,0,0,-1,-1,17,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-512-7552-17,172.16.0.5,512,192.168.50.1,7552,17,2018-12-01 10:41:44.782778,4360,102,0,44880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,10293577.981651375,23394.49541284404,43.16831683168317,101.57421614828549,603.0,0.0,4360.0,43.16831683168317,101.57421614828549,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-102,0,23394.49541284404,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.3137254901961,440.0,0.0,-102,0,0,0,0,0,0,102,44880,0,0,-1,-1,101,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-923-56680-17,172.16.0.5,923,192.168.50.1,56680,17,2018-12-01 10:37:10.129625,400,14,0,6160.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,15400000.0,35000.0,30.76923076923077,72.43405488920463,254.0,0.0,400.0,30.76923076923077,72.43405488920463,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,35000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,471.4285714285714,440.0,0.0,280,0,0,0,0,0,0,14,6160,0,0,-1,-1,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
