Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-63747-80-6,172.16.0.5,63747,192.168.50.1,80,6,2018-12-01 13:06:55.566834,5532139,12,9,2198.0,4290.0,551.0,0.0,183.16666666666663,270.55660921123103,1073.0,0.0,476.66666666666674,565.2572423242358,1172.7832579767066,3.7960000643512393,276606.95,1119090.5816868246,5004896.0,2.0,527243.0,47931.181818181816,158393.15495236413,525504.0,2.0,5531995.0,691499.375,1752616.727805348,5005018.0,2.0,0,0,0,0,400,304,2.169142893914994,1.6268571704362451,0.0,1073.0,294.90909090909093,430.6952197254717,185498.3722943723,0,0,0,0,1,0,0,0,0.0,308.95238095238096,183.16666666666663,476.66666666666674,400,0,0,0,0,0,0,12,2198,9,4290,65535,244,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-21682-80-6,192.168.50.1,80,172.16.0.5,21682,6,2018-12-01 13:23:27.655963,157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6369.426751592358,6369.426751592358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-34839-80-6,172.16.0.5,34839,192.168.50.1,80,6,2018-12-01 13:11:34.371188,116,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,8620.689655172413,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-59918-80-6,192.168.50.1,80,172.16.0.5,59918,6,2018-12-01 13:14:00.097212,208,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4807.692307692308,4807.692307692308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-64779-80-6,192.168.50.1,80,172.16.0.5,64779,6,2018-12-01 13:17:54.486893,120,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,60.0,82.02438661763951,118.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,8333.333333333334,16666.666666666668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,235,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-33256-80-6,172.16.0.5,33256,192.168.50.1,80,6,2018-12-01 13:22:29.809457,5515424,12,9,1934.0,4290.0,511.0,0.0,161.16666666666666,238.63583261124177,1073.0,0.0,476.66666666666674,565.2572423242358,1128.4717185841016,3.807504191880805,275771.2,1117655.1973870918,5004959.0,2.0,510465.0,46405.90909090909,134759.74289041554,449123.0,2.0,5515252.0,689406.5,1750674.6767405337,5005033.0,2.0,0,0,0,0,400,304,2.175716681074746,1.6317875108060589,0.0,1073.0,282.9090909090908,424.1694303314486,179919.70562770567,0,0,0,0,1,0,0,0,0.0,296.38095238095235,161.16666666666666,476.66666666666674,400,0,0,0,0,0,0,12,1934,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-59512-80-6,192.168.50.1,80,172.16.0.5,59512,6,2018-12-01 13:22:25.335674,105,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28571.42857142857,52.5,71.4177848998413,103.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,9523.809523809525,19047.61904761905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,227,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-43416-80-6,172.16.0.5,43416,192.168.50.1,80,6,2018-12-01 13:15:35.582412,103,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29126.21359223301,51.5,68.58935777509511,100.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,9708.737864077671,19417.475728155343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,244,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-39426-80-6,172.16.0.5,39426,192.168.50.1,80,6,2018-12-01 13:15:41.819956,5393085,13,8,2484.0,4290.0,660.0,0.0,191.0769230769231,299.167305906038,1073.0,0.0,536.25,573.2754884994523,1256.0528899507424,3.8938752124248,269654.25,1056952.9737406722,4713979.0,2.0,5393085.0,449423.75,1357013.110456539,4713979.0,2.0,678850.0,96978.57142857143,256155.3398668193,677884.0,2.0,0,0,0,0,432,272,2.4104941791201138,1.4833810333046855,0.0,1073.0,307.90909090909093,439.90788095116426,193518.9437229437,0,0,0,0,1,0,0,0,0.0,322.57142857142856,191.0769230769231,536.25,432,0,0,0,0,0,0,13,2484,8,4290,65535,246,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-55020-80-6,172.16.0.5,55020,192.168.50.1,80,6,2018-12-01 13:06:06.947116,108,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,54.0,73.53910524340094,106.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,9259.25925925926,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,245,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-41169-80-6,172.16.0.5,41169,192.168.50.1,80,6,2018-12-01 13:25:56.490730,196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.081632653062,196.0,0.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5102.040816326531,5102.040816326531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-7843-80-6,172.16.0.5,7843,192.168.50.1,80,6,2018-12-01 13:17:39.596804,5594949,12,9,1792.0,4290.0,488.0,0.0,149.33333333333334,221.8948700022904,1073.0,0.0,476.66666666666674,565.2572423242358,1087.0519105714816,3.7533854195989993,279747.44999999995,1119908.892174503,5004872.0,2.0,590077.0,53643.36363636363,177340.94858563985,588346.0,2.0,5594846.0,699355.75,1751893.4128676525,5004976.0,3.0,0,0,0,0,400,304,2.1447916683422847,1.608593751256714,0.0,1073.0,276.4545454545455,421.3835180261198,177564.0692640693,0,0,0,0,1,0,0,0,0.0,289.61904761904765,149.33333333333334,476.66666666666674,400,0,0,0,0,0,0,12,1792,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-50437-80-6,172.16.0.5,50437,192.168.50.1,80,6,2018-12-01 13:06:19.221806,95,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31578.94736842105,47.5,64.34671708797582,93.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,10526.315789473683,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-46113-80-6,172.16.0.5,46113,192.168.50.1,80,6,2018-12-01 13:14:28.419961,241272,9,6,844.0,2146.0,422.0,0.0,93.7777777777778,186.0845088782096,1073.0,0.0,357.66666666666663,554.0948173974077,12392.652276269107,62.17049636924302,17233.714285714286,64159.27592799343,240148.0,1.0,241272.0,30159.0,84848.59396090696,240148.0,2.0,857.0,171.4,232.1794564555616,450.0,1.0,0,0,0,0,304,208,37.30229782154581,24.8681985476972,0.0,1073.0,186.875,374.17195244967246,140004.65,0,0,0,0,1,0,0,0,0.0,199.3333333333333,93.77777777777776,357.66666666666674,304,0,0,0,0,0,0,9,844,6,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-36073-80-6,172.16.0.5,36073,192.168.50.1,80,6,2018-12-01 13:23:39.414515,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-58554-80-6,172.16.0.5,58554,192.168.50.1,80,6,2018-12-01 13:06:51.746089,7485362,12,9,1746.0,4290.0,464.0,0.0,145.49999999999997,215.5565734642216,1073.0,0.0,476.66666666666674,565.2572423242358,806.3738266766524,2.805475540127518,374268.1,1222409.8602564526,5004903.0,2.0,2480459.0,225496.2727272728,747300.1897010452,2478691.0,2.0,7485246.0,935655.75,1859104.013766136,5005034.0,2.0,0,0,0,0,400,304,1.6031288800728676,1.2023466600546506,0.0,1073.0,274.3636363636364,420.3241997558943,176672.4329004329,0,0,0,0,1,0,0,0,0.0,287.42857142857144,145.5,476.66666666666674,400,0,0,0,0,0,0,12,1746,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-57791-80-6,172.16.0.5,57791,192.168.50.1,80,6,2018-12-01 13:28:40.906046,147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6802.7210884353735,6802.7210884353735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,237,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-46633-80-6,172.16.0.5,46633,192.168.50.1,80,6,2018-12-01 13:20:23.382110,5358059,12,9,1726.0,4290.0,458.0,0.0,143.83333333333334,213.05604611904067,1073.0,0.0,476.66666666666674,565.2572423242358,1122.7946538102697,3.919329742356328,267902.95,1117694.505863861,5005072.0,2.0,352987.0,32089.727272727272,104377.33244061268,346771.0,3.0,5357952.0,669744.0,1755956.4008738128,5005138.0,2.0,0,0,0,0,400,304,2.239616995632187,1.6797127467241402,0.0,1073.0,273.45454545454544,419.9490589597887,176357.2121212121,0,0,0,0,1,0,0,0,0.0,286.4761904761905,143.83333333333334,476.66666666666674,400,0,0,0,0,0,0,12,1726,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-51887-80-6,172.16.0.5,51887,192.168.50.1,80,6,2018-12-01 13:25:43.308798,106,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28301.88679245283,53.0,72.12489168102785,104.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,9433.962264150943,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-59952-80-6,172.16.0.5,59952,192.168.50.1,80,6,2018-12-01 13:23:51.802611,144,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,144.0,0.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6944.444444444444,6944.444444444444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,236,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-21366-80-6,172.16.0.5,21366,192.168.50.1,80,6,2018-12-01 13:06:25.445761,5006175,8,7,990.0,2146.0,495.0,0.0,123.75,229.14047469370647,1073.0,0.0,306.57142857142856,523.570389136888,626.4263634411502,2.996299570031012,357583.9285714286,1337605.414824248,5004955.0,2.0,1220.0,174.28571428571428,245.2031227953091,641.0,2.0,5006010.0,834335.0000000001,2043230.121884072,5005061.0,3.0,0,0,0,0,272,240,1.5980264373498732,1.3982731326811388,0.0,1073.0,196.0,381.0557264583051,145203.46666666667,0,0,0,0,1,0,0,0,0.0,209.06666666666663,123.75,306.57142857142856,272,0,0,0,0,0,0,8,990,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72null,1,WebDDoS
172.16.0.5-192.168.50.1-50939-80-6,172.16.0.5,50939,192.168.50.1,80,6,2018-12-01 13:14:48.476154,203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852.216748768473,203.0,0.0,203.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4926.108374384236,4926.108374384236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-58201-80-6,172.16.0.5,58201,192.168.50.1,80,6,2018-12-01 13:23:40.242650,10342200,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768385836669181,1723700.0,4222057.606711875,10341939.0,2.0,10342200.0,2585550.0,5170926.001380862,10341939.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,176,80,0.4834561311906558,0.1933824524762623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-59512-80-6,172.16.0.5,59512,192.168.50.1,80,6,2018-12-01 13:22:25.335507,164,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12195.121951219511,164.0,0.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6097.560975609756,6097.560975609756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-30742-80-6,172.16.0.5,30742,192.168.50.1,80,6,2018-12-01 13:24:39.622928,5354176,12,9,1660.0,4290.0,442.0,0.0,138.33333333333331,204.9795259546817,1073.0,0.0,476.66666666666674,565.2572423242358,1111.2821095160114,3.9221721512329815,267708.80000000005,1117657.0232064934,5004954.0,2.0,349222.0,31747.454545454544,103293.80969773904,343163.0,2.0,5354065.0,669258.125,1756031.479712092,5005054.0,2.0,0,0,0,0,400,304,2.2412412292759893,1.680930921956992,0.0,1073.0,270.45454545454544,418.82133107007263,175411.3073593073,0,0,0,0,1,0,0,0,0.0,283.3333333333333,138.33333333333334,476.66666666666674,400,0,0,0,0,0,0,12,1660,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-50350-80-6,172.16.0.5,50350,192.168.50.1,80,6,2018-12-01 13:18:34.027125,82,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36585.365853658535,41.0,56.56854249492381,81.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,12195.121951219511,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-61541-80-6,172.16.0.5,61541,192.168.50.1,80,6,2018-12-01 13:16:55.502356,5011244,8,7,792.0,2146.0,396.0,0.0,99.0,183.3123797549652,1073.0,0.0,306.57142857142856,523.570389136888,586.2815700053719,2.9932687372636417,357946.0,1337496.2253137822,5004935.0,2.0,6309.0,901.2857142857142,2036.34056698822,5495.0,2.0,5011186.0,835197.6666666665,2042781.84349261,5005006.0,2.0,0,0,0,0,272,240,1.5964099932072755,1.3968587440563662,0.0,1073.0,183.625,372.0931558987168,138453.31666666668,0,0,0,0,1,0,0,0,0.0,195.86666666666667,99.0,306.57142857142856,272,0,0,0,0,0,0,8,792,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-28611-80-6,172.16.0.5,28611,192.168.50.1,80,6,2018-12-01 13:20:32.509797,5305228,12,9,1698.0,4290.0,452.0,0.0,141.5,209.66618490092551,1073.0,0.0,476.66666666666674,565.2572423242358,1128.6979560539153,3.9583595653193417,265261.4,1117369.3245852722,5004024.0,2.0,301204.0,27382.181818181816,89743.3310578766,297964.0,2.0,5305060.0,663132.5,1757128.5592373223,5004126.0,2.0,0,0,0,0,400,304,2.2619197516110523,1.6964398137082894,0.0,1073.0,272.18181818181813,419.46832973858665,175953.67965367966,0,0,0,0,1,0,0,0,0.0,285.1428571428572,141.5,476.66666666666674,400,0,0,0,0,0,0,12,1698,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-64075-80-6,172.16.0.5,64075,192.168.50.1,80,6,2018-12-01 13:13:05.602201,5699990,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2280723299514562,949998.3333333336,2326881.840918328,5699726.0,2.0,5699990.0,1424997.5,2849819.002565192,5699726.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,176,80,0.8771945213938972,0.3508778085575589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-56690-80-6,172.16.0.5,56690,192.168.50.1,80,6,2018-12-01 13:13:24.840847,4313124,13,8,1792.0,4290.0,475.0,0.0,137.84615384615387,215.7760591268357,1073.0,0.0,536.25,573.2754884994523,1410.1148030986355,4.868860714414888,215656.2,912946.3532734116,4088646.0,2.0,4313124.0,359427.0,1176120.3118620757,4088646.0,2.0,224253.0,32036.14285714285,83799.02980032758,222069.0,3.0,0,0,0,0,432,272,3.014056632733026,1.8548040816818616,0.0,1073.0,276.45454545454555,421.18661481837785,177398.16450216452,0,0,0,0,1,0,0,0,0.0,289.61904761904765,137.84615384615384,536.25,432,0,0,0,0,0,0,13,1792,8,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-35671-80-6,172.16.0.5,35671,192.168.50.1,80,6,2018-12-01 13:05:47.364794,5405765,12,9,1914.0,4290.0,519.0,0.0,159.5,236.8595671393801,1073.0,0.0,476.66666666666674,565.2572423242358,1147.6636516755725,3.8847415675672177,270288.25,1117920.0998981087,5004847.0,2.0,400918.0,36447.0909090909,119654.12392429652,397213.0,2.0,5405607.0,675700.875,1754839.91158831,5005049.0,2.0,0,0,0,0,400,304,2.2198523243241244,1.6648892432430933,0.0,1073.0,282.0,423.922050336975,179709.9047619048,0,0,0,0,1,0,0,0,0.0,295.42857142857144,159.5,476.66666666666674,400,0,0,0,0,0,0,12,1914,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-59952-80-6,172.16.0.5,59952,192.168.50.1,80,6,2018-12-01 13:23:46.877717,4924891,9,6,1188.0,2146.0,594.0,0.0,132.0,261.92937979539454,1073.0,0.0,357.66666666666663,554.0948173974077,676.9692973915566,3.0457526877244594,351777.9285714286,1315901.786201706,4923742.0,2.0,4924891.0,615611.375,1740747.6587968038,4923742.0,2.0,941.0,188.2,256.7619520100281,515.0,2.0,0,0,0,0,304,208,1.827451612634676,1.2183010750897838,0.0,1073.0,208.375,392.7346644576548,154240.5166666667,0,0,0,0,1,0,0,0,0.0,222.26666666666668,132.0,357.66666666666674,304,0,0,0,0,0,0,9,1188,6,2146,65535,236,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php?ip=10.0.0.100,1,WebDDoS
172.16.0.5-192.168.50.1-59414-80-6,192.168.50.1,80,172.16.0.5,59414,6,2018-12-01 13:19:48.652617,93,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32258.06451612904,46.5,61.518289963229634,90.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10752.688172043012,21505.376344086024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,237,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-49751-80-6,172.16.0.5,49751,192.168.50.1,80,6,2018-12-01 13:12:08.004921,5390056,12,9,1660.0,4290.0,442.0,0.0,138.33333333333331,204.9795259546817,1073.0,0.0,476.66666666666674,565.2572423242358,1103.8846349648315,3.896063417522935,269502.8,1117553.1861205865,5003414.0,2.0,386642.0,35149.27272727273,115961.64236512945,384786.0,2.0,5389916.0,673739.5,1754683.4605932292,5003521.0,3.0,0,0,0,0,400,304,2.2263219528702485,1.6697414646526862,0.0,1073.0,270.45454545454544,418.82133107007263,175411.3073593073,0,0,0,0,1,0,0,0,0.0,283.3333333333333,138.33333333333334,476.66666666666674,400,0,0,0,0,0,0,12,1660,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-51994-80-6,172.16.0.5,51994,192.168.50.1,80,6,2018-12-01 13:26:46.431499,117,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,58.5,79.90306627407988,115.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,8547.008547008547,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
