Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-38543-23655-6,172.16.0.5,38543,192.168.50.1,23655,6,2018-12-01 13:29:50.141693,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-60091-34272-6,172.16.0.5,60091,192.168.50.1,34272,6,2018-12-01 13:30:18.183084,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-58188-8904-6,172.16.0.5,58188,192.168.50.1,8904,6,2018-12-01 13:30:05.801030,63,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63492.06349206349,21.0,35.510561809129406,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,31746.031746031746,31746.031746031746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-38817-19406-6,172.16.0.5,38817,192.168.50.1,19406,6,2018-12-01 13:29:50.199516,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-47598-49558-17,172.16.0.5,47598,192.168.50.1,49558,17,2018-12-01 13:06:01.655462,3,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,250000000.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,666666.6666666665,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,64,0,0,0,0,0,0,2,750,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-47581-23360-6,172.16.0.5,47581,192.168.50.1,23360,6,2018-12-01 13:30:27.644039,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-40922-20413-17,172.16.0.5,40922,192.168.50.1,20413,17,2018-12-01 13:04:53.673700,30,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,26733333.33333333,66666.66666666667,30.0,0.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,66666.66666666669,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,16,0,0,0,0,0,0,2,802,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-53767-3715-6,172.16.0.5,53767,192.168.50.1,3715,6,2018-12-01 13:30:28.707066,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-33644-30832-6,172.16.0.5,33644,192.168.50.1,30832,6,2018-12-01 13:30:01.207573,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-64302-40562-6,172.16.0.5,64302,192.168.50.1,40562,6,2018-12-01 13:29:54.649188,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-60594-15715-17,172.16.0.5,60594,192.168.50.1,15715,17,2018-12-01 13:04:48.860860,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,40,0,0,0,0,0,0,2,750,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-63223-63223-6,172.16.0.5,63223,192.168.50.1,63223,6,2018-12-01 13:29:44.787073,44139316,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812443128932944,6305616.571428571,11034170.421514038,26235592.0,1.0,44139138.0,8827827.6,12441768.393797817,26235592.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,120,40,0.1359332346699708,0.0453110782233236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,2,0,5840,0,0,20,1.5,0.7071067811865476,2.0,1.0,22069567.0,5891649.056185372,26235592.0,17903542.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-64652-64652-6,172.16.0.5,64652,192.168.50.1,64652,6,2018-12-01 13:29:46.805599,25498647,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353066027385688,5099729.4,6993555.760891365,13290185.0,1.0,25498647.0,5099729.4,6993555.760891365,13290185.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,0.2353066027385688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,12749322.0,764895.7899857993,13290185.0,12208459.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-57295-23542-6,172.16.0.5,57295,192.168.50.1,23542,6,2018-12-01 13:30:17.671971,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-25933-3861-6,172.16.0.5,25933,192.168.50.1,3861,6,2018-12-01 13:30:23.980223,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-38858-24102-6,172.16.0.5,38858,192.168.50.1,24102,6,2018-12-01 13:29:50.209551,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-10810-25374-6,172.16.0.5,10810,192.168.50.1,25374,6,2018-12-01 13:30:05.860446,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-33997-37208-6,172.16.0.5,33997,192.168.50.1,37208,6,2018-12-01 13:30:25.353355,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-34908-64041-17,172.16.0.5,34908,192.168.50.1,64041,17,2018-12-01 13:04:47.310637,108634,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13237.10808770735,36.82088480586189,36211.33333333333,62718.13709233824,108632.0,1.0,108634.0,36211.33333333333,62718.13709233824,108632.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.82088480586189,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-35448-63507-6,172.16.0.5,35448,192.168.50.1,63507,6,2018-12-01 13:30:13.628132,54,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-29678-29678-6,172.16.0.5,29678,192.168.50.1,29678,6,2018-12-01 13:29:47.648618,29156754,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205784224128653,5831350.8,8074102.979417198,16271244.0,0.0,29156754.0,5831350.8,8074102.979417198,16271244.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,0.205784224128653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,0,0,5840,-1,0,20,37.5,51.61879502661797,74.0,1.0,14578339.5,2394128.503702443,16271244.0,12885435.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-22010-44805-6,172.16.0.5,22010,192.168.50.1,44805,6,2018-12-01 13:29:46.188045,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-30392-30392-6,172.16.0.5,30392,192.168.50.1,30392,6,2018-12-01 13:29:44.603466,32107815,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245802618459088,10702605.0,18537453.90128989,32107813.0,1.0,32107815.0,10702605.0,18537453.90128989,32107813.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.1245802618459088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,32107813.0,0.0,32107813.0,32107813.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-55670-64336-6,172.16.0.5,55670,192.168.50.1,64336,6,2018-12-01 13:30:29.039439,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-20699-29417-6,172.16.0.5,20699,192.168.50.1,29417,6,2018-12-01 13:29:58.679232,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-58625-64706-17,172.16.0.5,58625,192.168.50.1,64706,17,2018-12-01 13:04:52.170916,106813,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13088.294495988315,37.44862516734854,35604.33333333333,61665.91622876719,106810.0,1.0,106813.0,35604.33333333333,61665.91622876719,106810.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,37.44862516734854,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-39667-52503-6,172.16.0.5,39667,192.168.50.1,52503,6,2018-12-01 13:30:26.308869,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-828-828-6,172.16.0.5,828,192.168.50.1,828,6,2018-12-01 13:29:55.323828,22341593,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580765256980556,3191656.1428571427,6097549.454964659,15904459.0,1.0,22341593.0,4468318.6,6974222.466309689,15904459.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,120,40,0.2685573942735417,0.0895191314245139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,2,0,5840,0,0,20,45.0,62.22539674441618,89.0,1.0,11170751.0,6694474.053914019,15904459.0,6437043.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-32713-9972-6,172.16.0.5,32713,192.168.50.1,9972,6,2018-12-01 13:30:13.122990,101,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39603.960396039605,33.66666666666667,57.44852768638491,100.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,40,19801.980198019806,19801.980198019806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-20922-20922-6,172.16.0.5,20922,192.168.50.1,20922,6,2018-12-01 13:29:47.599128,34539964,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737118197343807,6907992.8,10038311.22574508,22022311.0,0.0,34539964.0,6907992.8,10038311.22574508,22022311.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,0.1737118197343807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,17269957.5,6720842.772891248,22022311.0,12517604.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-50624-50624-6,172.16.0.5,50624,192.168.50.1,50624,6,2018-12-01 13:29:52.055577,31065925,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287584387073618,10355308.333333332,17935919.29534933,31065924.0,0.0,31065925.0,10355308.333333332,17935919.29534933,31065924.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.1287584387073618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,31065924.0,0.0,31065924.0,31065924.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-54369-28199-17,172.16.0.5,54369,192.168.50.1,28199,17,2018-12-01 13:04:48.028451,45,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,17822222.22222222,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,44444.444444444445,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,16,0,0,0,0,0,0,2,802,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-23292-59832-6,172.16.0.5,23292,192.168.50.1,59832,6,2018-12-01 13:30:23.509507,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-60732-44519-17,172.16.0.5,60732,192.168.50.1,44519,17,2018-12-01 13:04:48.864312,106897,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13452.201652057587,37.4191979194926,35632.33333333333,61714.41365137753,106894.0,1.0,106897.0,35632.33333333333,61714.41365137753,106894.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.4191979194926,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-60925-27285-6,172.16.0.5,60925,192.168.50.1,27285,6,2018-12-01 13:30:06.274990,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-27410-7544-6,172.16.0.5,27410,192.168.50.1,7544,6,2018-12-01 13:29:47.675813,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-39484-36456-6,172.16.0.5,39484,192.168.50.1,36456,6,2018-12-01 13:30:14.374031,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
172.16.0.5-192.168.50.1-41237-8181-6,172.16.0.5,41237,192.168.50.1,8181,6,2018-12-01 13:29:50.683975,87,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45977.01149425288,29.0,48.49742261192856,85.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,22988.50574712644,22988.50574712644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
