Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-39478-19432-17,172.16.0.5,39478,192.168.50.1,19432,17,2018-12-01 12:35:24.828472,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,0,0,0,0,0,0,0,2,750,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-53079-9212-17,172.16.0.5,53079,192.168.50.1,9212,17,2018-12-01 12:28:26.533674,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-46501-31012-17,172.16.0.5,46501,192.168.50.1,31012,17,2018-12-01 12:35:33.610845,215807,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9675.311736876003,27.80261993355174,43161.4,59110.2308936448,109505.0,1.0,215807.0,43161.4,59110.2308936448,109505.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,27.80261993355174,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,96,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-54016-58152-17,172.16.0.5,54016,192.168.50.1,58152,17,2018-12-01 12:30:14.660180,108621,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12870.43941779214,36.82529161027794,36207.0,62710.63153883878,108619.0,1.0,108621.0,36207.0,62710.63153883878,108619.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,36.82529161027794,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-46984-40708-17,172.16.0.5,46984,192.168.50.1,40708,17,2018-12-01 12:28:03.415005,107458,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13009.73403562322,37.22384559548847,35819.33333333333,62000.206486215306,107411.0,0.0,107458.0,35819.33333333333,62000.206486215306,107411.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.22384559548847,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-42976-13986-17,172.16.0.5,42976,192.168.50.1,13986,17,2018-12-01 12:27:35.176481,106407,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13138.233386901238,37.59151183662729,35469.0,61432.37804285294,106405.0,1.0,106407.0,35469.0,61432.37804285294,106405.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68,0,37.59151183662729,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,68,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40035-53866-17,172.16.0.5,40035,192.168.50.1,53866,17,2018-12-01 12:33:25.337897,107813,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12966.896385408068,37.101277211468,35937.66666666667,62243.266497938006,107810.0,1.0,107813.0,35937.66666666667,62243.266497938006,107810.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.101277211468,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-39822-44806-17,172.16.0.5,39822,192.168.50.1,44806,17,2018-12-01 12:27:34.990319,1,2,0,772.0,0.0,386.0,386.0,386.0,0.0,0.0,0.0,0.0,0.0,772000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,386.0,386.0,386.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,579.0,386.0,0.0,40,0,0,0,0,0,0,2,772,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-55140-30876-17,172.16.0.5,55140,192.168.50.1,30876,17,2018-12-01 12:33:47.228223,108125,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13299.42196531792,36.9942196531792,36041.66666666667,62423.399781919376,108122.0,1.0,108125.0,36041.66666666667,62423.399781919376,108122.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,36.9942196531792,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,56,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-56096-61329-17,172.16.0.5,56096,192.168.50.1,61329,17,2018-12-01 12:30:34.508768,218536,6,0,2054.0,0.0,374.0,322.0,342.3333333333333,24.856923918028684,0.0,0.0,0.0,0.0,9398.909104220817,27.45543068418933,43707.2,59848.25447496359,110030.0,1.0,218536.0,43707.2,59848.25447496359,110030.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.45543068418933,0.0,322.0,374.0,339.42857142857144,23.957303290487022,573.9523809523804,0,0,0,0,0,0,0,0,0.0,396.0,342.3333333333333,0.0,120,0,0,0,0,0,0,6,2054,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-52805-16437-17,172.16.0.5,52805,192.168.50.1,16437,17,2018-12-01 12:30:22.885889,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,0,0,0,0,0,0,0,2,766,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40781-12357-17,172.16.0.5,40781,192.168.50.1,12357,17,2018-12-01 12:33:11.474602,109051,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12819.689869877397,36.68008546459913,36350.33333333333,62958.89215459032,109049.0,1.0,109051.0,36350.33333333333,62958.89215459032,109049.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.68008546459913,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-54313-41772-17,172.16.0.5,54313,192.168.50.1,41772,17,2018-12-01 12:36:45.195912,218912,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9538.079228183014,27.408273644204066,43782.4,59955.79153259508,110570.0,0.0,218912.0,43782.4,59955.79153259508,110570.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,27.40827364420407,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,40,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-34985-24423-17,172.16.0.5,34985,192.168.50.1,24423,17,2018-12-01 12:27:40.437553,202125,16,0,4124.0,0.0,273.0,247.0,257.74999999999994,9.780933834080813,0.0,0.0,0.0,0.0,20403.21583178726,79.15893630179345,13475.0,51545.12596328996,199794.0,0.0,202125.0,13475.0,51545.12596328996,199794.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,79.15893630179345,0.0,247.0,273.0,257.11764705882354,9.822692813971493,96.48529411764716,0,0,0,0,0,0,0,0,0.0,273.1875,257.75,0.0,320,0,0,0,0,0,0,16,4124,0,0,-1,-1,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40225-23559-17,172.16.0.5,40225,192.168.50.1,23559,17,2018-12-01 12:30:43.086087,109119,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13178.273261301882,36.657227430603285,36373.0,62998.151980831935,109117.0,0.0,109119.0,36373.0,62998.151980831935,109117.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.65722743060329,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-37663-37626-17,172.16.0.5,37663,192.168.50.1,37626,17,2018-12-01 12:29:42.452648,2,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-53219-34792-17,172.16.0.5,53219,192.168.50.1,34792,17,2018-12-01 12:36:49.022464,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,17063829.78723404,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,660,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,660,0,0,0,0,0,0,2,802,0,0,-1,-1,1,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-35888-31727-17,172.16.0.5,35888,192.168.50.1,31727,17,2018-12-01 12:35:31.468703,106572,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13493.22523739819,37.53331081334685,35524.0,61528.50686470459,106571.0,0.0,106572.0,35524.0,61528.50686470459,106571.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.53331081334685,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-49899-9286-17,172.16.0.5,49899,192.168.50.1,9286,17,2018-12-01 12:30:02.445885,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,0,0,0,0,0,0,0,2,802,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-47883-41582-17,172.16.0.5,47883,192.168.50.1,41582,17,2018-12-01 12:29:57.452350,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,660,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,660,0,0,0,0,0,0,2,766,0,0,-1,-1,1,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-37739-50567-17,172.16.0.5,37739,192.168.50.1,50567,17,2018-12-01 12:29:10.718718,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,0,0,0,0,0,0,0,2,766,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-39744-43326-17,172.16.0.5,39744,192.168.50.1,43326,17,2018-12-01 12:27:31.040560,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,16,0,0,0,0,0,0,2,766,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-57319-49548-17,172.16.0.5,57319,192.168.50.1,49548,17,2018-12-01 12:31:00.263223,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-41203-1908-17,172.16.0.5,41203,192.168.50.1,1908,17,2018-12-01 12:33:16.770752,107805,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12967.85863364408,37.10403042530495,35935.0,62238.647695784646,107802.0,1.0,107805.0,35935.0,62238.647695784646,107802.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.10403042530495,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-50242-9231-17,172.16.0.5,50242,192.168.50.1,9231,17,2018-12-01 12:33:10.125438,2,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,0,0,0,0,0,0,0,2,802,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-35568-43243-17,172.16.0.5,35568,192.168.50.1,43243,17,2018-12-01 12:29:01.772968,1,2,0,776.0,0.0,388.0,388.0,388.0,0.0,0.0,0.0,0.0,0.0,776000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,388.0,388.0,388.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,582.0,388.0,0.0,40,0,0,0,0,0,0,2,776,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-47022-53031-17,172.16.0.5,47022,192.168.50.1,53031,17,2018-12-01 12:27:17.842411,106627,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13111.12569986964,37.51395050034232,35542.33333333333,61559.39510207466,106625.0,1.0,106627.0,35542.33333333333,61559.39510207466,106625.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.51395050034232,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,0,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-36949-13251-17,172.16.0.5,36949,192.168.50.1,13251,17,2018-12-01 12:28:01.952286,109637,4,0,1458.0,0.0,384.0,345.0,364.5,22.516660498395403,0.0,0.0,0.0,0.0,13298.430274451144,36.48403367476308,36545.66666666667,63297.21941233543,109635.0,1.0,109637.0,36545.66666666667,63297.21941233543,109635.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,36.48403367476308,0.0,345.0,384.0,360.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,450.75,364.5,0.0,32,0,0,0,0,0,0,4,1458,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-38880-13005-17,172.16.0.5,38880,192.168.50.1,13005,17,2018-12-01 12:29:54.419258,105818,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13211.362906121833,37.80075223496948,35272.66666666667,61091.452710942576,105815.0,1.0,105818.0,35272.66666666667,61091.452710942576,105815.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.80075223496948,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-840-22896-17,172.16.0.5,840,192.168.50.1,22896,17,2018-12-01 12:23:15.827011,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-38061-51860-17,172.16.0.5,38061,192.168.50.1,51860,17,2018-12-01 12:35:48.196049,215480,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9689.994431037683,27.84481158344162,43096.0,59138.06669142981,113234.0,1.0,215480.0,43096.0,59138.06669142981,113234.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.84481158344162,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,120,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-37886-44525-17,172.16.0.5,37886,192.168.50.1,44525,17,2018-12-01 12:36:04.631787,108039,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13310.00842288433,37.02366737937226,36013.0,62374.61368217041,108037.0,1.0,108039.0,36013.0,62374.61368217041,108037.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.023667379372256,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-49222-7822-17,172.16.0.5,49222,192.168.50.1,7822,17,2018-12-01 12:35:45.750028,105476,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13254.200007584664,37.92331904888316,35158.66666666667,60894.864942237386,105474.0,1.0,105476.0,35158.66666666667,60894.864942237386,105474.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.92331904888316,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-36591-5505-17,172.16.0.5,36591,192.168.50.1,5505,17,2018-12-01 12:29:04.174652,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-54702-24731-17,172.16.0.5,54702,192.168.50.1,24731,17,2018-12-01 12:27:07.118659,212453,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9828.056087699397,28.24154048189482,42490.6,58226.95213816365,109470.0,0.0,212453.0,42490.6,58226.95213816365,109470.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,84,0,28.241540481894823,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,84,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-50058-47908-17,172.16.0.5,50058,192.168.50.1,47908,17,2018-12-01 12:29:39.811473,242395,6,0,2054.0,0.0,374.0,322.0,342.3333333333333,24.856923918028684,0.0,0.0,0.0,0.0,8473.772148765445,24.75298582891561,48479.0,67045.40545033643,134509.0,1.0,242395.0,48479.0,67045.40545033643,134509.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,24.75298582891561,0.0,322.0,374.0,339.42857142857144,23.957303290487022,573.9523809523804,0,0,0,0,0,0,0,0,0.0,396.0,342.3333333333333,0.0,120,0,0,0,0,0,0,6,2054,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-57149-57679-17,172.16.0.5,57149,192.168.50.1,57679,17,2018-12-01 12:36:47.709994,109132,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12810.174834145804,36.65286075578199,36377.33333333333,63005.65752639468,109130.0,1.0,109132.0,36377.33333333333,63005.65752639468,109130.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,36.652860755782,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
